3.2930	0.9882	-0.8789	
3.2940	0.9889	-0.8790	
3.2950	0.9895	-0.8790	
3.2960	0.9902	-0.8791	
3.2970	0.9909	-0.8791	
3.2980	0.9915	-0.8792	
3.2990	0.9922	-0.8792	
3.3000	0.9928	-0.8792	
3.3010	0.9934	-0.8792	
3.3020	0.9940	-0.8792	
3.3030	0.9946	-0.8792	
3.3040	0.9952	-0.8792	
3.3050	0.9958	-0.8792	
3.3060	0.9964	-0.8792	
3.3070	0.9970	-0.8791	
3.3080	0.9976	-0.8791	
3.3090	0.9981	-0.8790	
3.3100	0.9987	-0.8790	
3.3110	0.9992	-0.8789	
3.3120	0.9998	-0.8788	
3.3130	1.0003	-0.8787	
3.3140	1.0008	-0.8787	
3.3150	1.0013	-0.8786	
3.3160	1.0018	-0.8784	
3.3170	1.0023	-0.8783	
3.3180	1.0028	-0.8782	
3.3190	1.0033	-0.8781	
3.3200	1.0037	-0.8779	
3.3210	1.0042	-0.8778	
3.3220	1.0046	-0.8776	
3.3230	1.0051	-0.8775	
3.3240	1.0055	-0.8773	
3.3250	1.0059	-0.8771	
3.3260	1.0063	-0.8769	
3.3270	1.0068	-0.8767	
3.3280	1.0072	-0.8765	
3.3290	1.0075	-0.8763	
3.3300	1.0079	-0.8761	
3.3310	1.0083	-0.8759	
3.3320	1.0087	-0.8757	
3.3330	1.0090	-0.8754	
3.3340	1.0094	-0.8752	
3.3350	1.0097	-0.8749	
3.3360	1.0100	-0.8747	
3.3370	1.0104	-0.8744	
3.3380	1.0107	-0.8741	
3.3390	1.0110	-0.8738	
3.3400	1.0113	-0.8735	
3.3410	1.0116	-0.8732	
3.3420	1.0119	-0.8729	
3.3430	1.0121	-0.8726	
3.3440	1.0124	-0.8723	
3.3450	1.0126	-0.8720	
3.3460	1.0129	-0.8716	
3.3470	1.0131	-0.8713	
3.3480	1.0134	-0.8710	
3.3490	1.0136	-0.8706	
3.3500	1.0138	-0.8702	
3.3510	1.0140	-0.8699	
3.3520	1.0142	-0.8695	
3.3530	1.0144	-0.8691	
3.3540	1.0146	-0.8687	
3.3550	1.0147	-0.8683	
3.3560	1.0149	-0.8679	
3.3570	1.0150	-0.8675	
3.3580	1.0152	-0.8670	
3.3590	1.0153	-0.8666	
3.3600	1.0154	-0.8662	
3.3610	1.0156	-0.8657	
3.3620	1.0157	-0.8653	
3.3630	1.0158	-0.8648	
3.3640	1.0159	-0.8644	
3.3650	1.0159	-0.8639	
3.3660	1.0160	-0.8634	
3.3670	1.0161	-0.8629	
3.3680	1.0161	-0.8624	
3.3690	1.0162	-0.8619	
3.3700	1.0162	-0.8614	
3.3710	1.0163	-0.8609	
3.3720	1.0163	-0.8604	
3.3730	1.0163	-0.8598	
3.3740	1.0163	-0.8593	
3.3750	1.0163	-0.8587	
3.3760	1.0163	-0.8582	
3.3770	1.0163	-0.8576	
3.3780	1.0162	-0.8571	
3.3790	1.0162	-0.8565	
3.3800	1.0162	-0.8559	
3.3810	1.0161	-0.8553	
3.3820	1.0160	-0.8547	
3.3830	1.0160	-0.8541	
3.3840	1.0159	-0.8535	
3.3850	1.0158	-0.8529	
3.3860	1.0157	-0.8522	
3.3870	1.0156	-0.8516	
3.3880	1.0155	-0.8510	
3.3890	1.0153	-0.8503	
3.3900	1.0152	-0.8497	
3.3910	1.0151	-0.8490	
3.3920	1.0149	-0.8483	
3.3930	1.0148	-0.8477	
3.3940	1.0146	-0.8470	
3.3950	1.0144	-0.8463	
3.3960	1.0142	-0.8456	
3.3970	1.0140	-0.8449	
3.3980	1.0138	-0.8442	
3.3990	1.0136	-0.8434	
3.4000	1.0134	-0.8427	
3.4010	1.0132	-0.8420	
3.4020	1.0129	-0.8412	
3.4030	1.0127	-0.8405	
3.4040	1.0124	-0.8397	
3.4050	1.0122	-0.8390	
3.4060	1.0119	-0.8382	
3.4070	1.0116	-0.8374	
3.4080	1.0113	-0.8366	
3.4090	1.0110	-0.8358	
3.4100	1.0107	-0.8350	
3.4110	1.0104	-0.8342	
3.4120	1.0101	-0.8334	
3.4130	1.0097	-0.8326	
3.4140	1.0094	-0.8317	
3.4150	1.0090	-0.8309	
3.4160	1.0087	-0.8301	
3.4170	1.0083	-0.8292	
3.4180	1.0079	-0.8283	
3.4190	1.0075	-0.8275	
3.4200	1.0071	-0.8266	
3.4210	1.0067	-0.8257	
3.4220	1.0063	-0.8248	
3.4230	1.0059	-0.8239	
3.4240	1.0054	-0.8230	
3.4250	1.0050	-0.8221	
3.4260	1.0046	-0.8212	
3.4270	1.0041	-0.8202	
3.4280	1.0036	-0.8193	
3.4290	1.0031	-0.8184	
3.4300	1.0027	-0.8174	
3.4310	1.0022	-0.8164	
3.4320	1.0017	-0.8155	
3.4330	1.0012	-0.8145	
3.4340	1.0006	-0.8135	
3.4350	1.0001	-0.8125	
3.4360	0.9996	-0.8115	
3.4370	0.9990	-0.8105	
3.4380	0.9985	-0.8095	
3.4390	0.9979	-0.8085	
3.4400	0.9973	-0.8074	
3.4410	0.9967	-0.8064	
3.4420	0.9961	-0.8054	
3.4430	0.9955	-0.8043	
3.4440	0.9949	-0.8032	
3.4450	0.9943	-0.8022	
3.4460	0.9937	-0.8011	
3.4470	0.9930	-0.8000	
3.4480	0.9924	-0.7989	
3.4490	0.9917	-0.7978	
3.4500	0.9911	-0.7967	
3.4510	0.9904	-0.7956	
3.4520	0.9897	-0.7944	
3.4530	0.9890	-0.7933	
3.4540	0.9883	-0.7921	
3.4550	0.9876	-0.7910	
3.4560	0.9869	-0.7898	
3.4570	0.9862	-0.7887	
3.4580	0.9854	-0.7875	
3.4590	0.9847	-0.7863	
3.4600	0.9839	-0.7851	
3.4610	0.9831	-0.7839	
3.4620	0.9824	-0.7827	
3.4630	0.9816	-0.7814	
3.4640	0.9808	-0.7802	
3.4650	0.9800	-0.7790	
3.4660	0.9792	-0.7777	
3.4670	0.9784	-0.7765	
3.4680	0.9775	-0.7752	
3.4690	0.9767	-0.7739	
3.4700	0.9759	-0.7726	
3.4710	0.9750	-0.7714	
3.4720	0.9741	-0.7701	
3.4730	0.9733	-0.7687	
3.4740	0.9724	-0.7674	
3.4750	0.9715	-0.7661	
3.4760	0.9706	-0.7648	
3.4770	0.9697	-0.7634	
3.4780	0.9688	-0.7621	
3.4790	0.9678	-0.7607	
3.4800	0.9669	-0.7593	
3.4810	0.9659	-0.7579	
3.4820	0.9650	-0.7565	
3.4830	0.9640	-0.7551	
3.4840	0.9630	-0.7537	
3.4850	0.9621	-0.7523	
3.4860	0.9611	-0.7509	
3.4870	0.9601	-0.7494	
3.4880	0.9590	-0.7480	
3.4890	0.9580	-0.7465	
3.4900	0.9570	-0.7451	
3.4910	0.9560	-0.7436	
3.4920	0.9549	-0.7421	
3.4930	0.9538	-0.7406	
3.4940	0.9528	-0.7391	
3.4950	0.9517	-0.7376	
3.4960	0.9506	-0.7360	
3.4970	0.9495	-0.7345	
3.4980	0.9484	-0.7330	
3.4990	0.9473	-0.7314	
3.5000	0.9462	-0.7298	
3.5010	0.9450	-0.7282	
3.5020	0.9439	-0.7267	
3.5030	0.9427	-0.7251	
3.5040	0.9416	-0.7235	
3.5050	0.9404	-0.7218	
3.5060	0.9392	-0.7202	
3.5070	0.9380	-0.7186	
3.5080	0.9368	-0.7169	
3.5090	0.9356	-0.7152	
3.5100	0.9344	-0.7136	
3.5110	0.9332	-0.7119	
3.5120	0.9319	-0.7102	
3.5130	0.9307	-0.7085	
3.5140	0.9294	-0.7068	
3.5150	0.9281	-0.7051	
3.5160	0.9269	-0.7033	
3.5170	0.9256	-0.7016	
3.5180	0.9243	-0.6998	
3.5190	0.9230	-0.6980	
3.5200	0.9217	-0.6963	
3.5210	0.9203	-0.6945	
3.5220	0.9190	-0.6927	
3.5230	0.9176	-0.6908	
3.5240	0.9163	-0.6890	
3.5250	0.9149	-0.6872	
3.5260	0.9135	-0.6853	
3.5270	0.9122	-0.6835	
3.5280	0.9108	-0.6816	
3.5290	0.9094	-0.6797	
3.5300	0.9079	-0.6778	
3.5310	0.9065	-0.6759	
3.5320	0.9051	-0.6740	
3.5330	0.9036	-0.6720	
3.5340	0.9022	-0.6701	
3.5350	0.9007	-0.6681	
3.5360	0.8992	-0.6662	
3.5370	0.8978	-0.6642	
3.5380	0.8963	-0.6622	
3.5390	0.8947	-0.6602	
3.5400	0.8932	-0.6581	
3.5410	0.8917	-0.6561	
3.5420	0.8902	-0.6541	
3.5430	0.8886	-0.6520	
3.5440	0.8871	-0.6499	
3.5450	0.8855	-0.6478	
3.5460	0.8839	-0.6457	
3.5470	0.8823	-0.6436	
3.5480	0.8807	-0.6415	
3.5490	0.8791	-0.6394	
3.5500	0.8775	-0.6372	
3.5510	0.8759	-0.6351	
3.5520	0.8742	-0.6329	
3.5530	0.8726	-0.6307	
3.5540	0.8709	-0.6285	
3.5550	0.8692	-0.6263	
3.5560	0.8676	-0.6240	
3.5570	0.8659	-0.6218	
3.5580	0.8642	-0.6195	
3.5590	0.8624	-0.6172	
3.5600	0.8607	-0.6149	
3.5610	0.8590	-0.6126	
3.5620	0.8572	-0.6103	
3.5630	0.8555	-0.6080	
3.5640	0.8537	-0.6056	
3.5650	0.8519	-0.6033	
3.5660	0.8501	-0.6009	
3.5670	0.8483	-0.5985	
3.5680	0.8465	-0.5961	
3.5690	0.8447	-0.5937	
3.5700	0.8429	-0.5912	
3.5710	0.8410	-0.5888	
3.5720	0.8392	-0.5863	
3.5730	0.8373	-0.5838	
3.5740	0.8354	-0.5813	
3.5750	0.8335	-0.5788	
3.5760	0.8316	-0.5762	
3.5770	0.8297	-0.5737	
3.5780	0.8278	-0.5711	
3.5790	0.8258	-0.5685	
3.5800	0.8239	-0.5659	
3.5810	0.8219	-0.5633	
3.5820	0.8199	-0.5607	
3.5830	0.8179	-0.5580	
3.5840	0.8159	-0.5554	
3.5850	0.8139	-0.5527	
3.5860	0.8119	-0.5500	
3.5870	0.8099	-0.5473	
3.5880	0.8078	-0.5445	
3.5890	0.8058	-0.5418	
3.5900	0.8037	-0.5390	
3.5910	0.8016	-0.5362	
3.5920	0.7995	-0.5334	
3.5930	0.7974	-0.5306	
3.5940	0.7953	-0.5277	
3.5950	0.7932	-0.5249	
3.5960	0.7910	-0.5220	
3.5970	0.7889	-0.5191	
3.5980	0.7867	-0.5162	
3.5990	0.7845	-0.5132	
3.6000	0.7823	-0.5103	
3.6010	0.7801	-0.5073	
3.6020	0.7779	-0.5043	
3.6030	0.7757	-0.5013	
3.6040	0.7734	-0.4982	
3.6050	0.7711	-0.4952	
3.6060	0.7689	-0.4921	
3.6070	0.7666	-0.4890	
3.6080	0.7643	-0.4859	
3.6090	0.7620	-0.4827	
3.6100	0.7596	-0.4796	
3.6110	0.7573	-0.4764	
3.6120	0.7549	-0.4732	
3.6130	0.7526	-0.4700	
3.6140	0.7502	-0.4667	
3.6150	0.7478	-0.4635	
3.6160	0.7454	-0.4602	
3.6170	0.7430	-0.4569	
3.6180	0.7405	-0.4535	
3.6190	0.7381	-0.4502	
3.6200	0.7356	-0.4468	
3.6210	0.7331	-0.4434	
3.6220	0.7306	-0.4400	
3.6230	0.7281	-0.4365	
3.6240	0.7256	-0.4330	
3.6250	0.7230	-0.4295	
3.6260	0.7205	-0.4260	
3.6270	0.7179	-0.4225	
3.6280	0.7153	-0.4189	
3.6290	0.7127	-0.4153	
3.6300	0.7101	-0.4117	
3.6310	0.7074	-0.4080	
3.6320	0.7048	-0.4044	
3.6330	0.7021	-0.4007	
3.6340	0.6994	-0.3969	
3.6350	0.6967	-0.3932	
3.6360	0.6940	-0.3894	
3.6370	0.6913	-0.3856	
3.6380	0.6885	-0.3818	
3.6390	0.6858	-0.3779	
3.6400	0.6830	-0.3740	
3.6410	0.6802	-0.3701	
3.6420	0.6774	-0.3662	
3.6430	0.6745	-0.3622	
3.6440	0.6717	-0.3582	
3.6450	0.6688	-0.3542	
3.6460	0.6659	-0.3501	
3.6470	0.6630	-0.3460	
3.6480	0.6601	-0.3419	
3.6490	0.6571	-0.3377	
3.6500	0.6542	-0.3336	
3.6510	0.6512	-0.3294	
3.6520	0.6482	-0.3251	
3.6530	0.6452	-0.3208	
3.6540	0.6421	-0.3165	
3.6550	0.6391	-0.3122	
3.6560	0.6360	-0.3078	
3.6570	0.6329	-0.3034	
3.6580	0.6298	-0.2990	
3.6590	0.6267	-0.2945	
3.6600	0.6235	-0.2900	
3.6610	0.6203	-0.2854	
3.6620	0.6171	-0.2809	
3.6630	0.6139	-0.2763	
3.6640	0.6107	-0.2716	
3.6650	0.6074	-0.2669	
3.6660	0.6041	-0.2622	
3.6670	0.6008	-0.2574	
3.6680	0.5975	-0.2526	
3.6690	0.5942	-0.2478	
3.6700	0.5908	-0.2429	
3.6710	0.5874	-0.2380	
3.6720	0.5840	-0.2331	
3.6730	0.5805	-0.2281	
3.6740	0.5771	-0.2230	
3.6750	0.5736	-0.2180	
3.6760	0.5701	-0.2129	
3.6770	0.5666	-0.2077	
3.6780	0.5630	-0.2025	
3.6790	0.5594	-0.1973	
3.6800	0.5558	-0.1920	
3.6810	0.5522	-0.1867	
3.6820	0.5485	-0.1813	
3.6830	0.5448	-0.1759	
3.6840	0.5411	-0.1704	
3.6850	0.5374	-0.1649	
3.6860	0.5336	-0.1594	
3.6870	0.5299	-0.1538	
3.6880	0.5260	-0.1481	
3.6890	0.5222	-0.1424	
3.6900	0.5183	-0.1367	
3.6910	0.5145	-0.1309	
3.6920	0.5105	-0.1251	
3.6930	0.5066	-0.1192	
3.6940	0.5026	-0.1132	
3.6950	0.4986	-0.1073	
3.6960	0.4946	-0.1012	
3.6970	0.4905	-0.0951	
3.6980	0.4864	-0.0890	
3.6990	0.4823	-0.0828	
3.7000	0.4781	-0.0766	
3.7010	0.4740	-0.0703	
3.7020	0.4698	-0.0639	
3.7030	0.4655	-0.0575	
3.7040	0.4612	-0.0511	
3.7050	0.4570	-0.0446	
3.7060	0.4526	-0.0380	
3.7070	0.4483	-0.0314	
3.7080	0.4439	-0.0247	
3.7090	0.4395	-0.0180	
3.7100	0.4350	-0.0112	
3.7110	0.4305	-0.0044	
3.7120	0.4260	0.0025	
3.7130	0.4215	0.0094	
3.7140	0.4169	0.0164	
3.7150	0.4123	0.0235	
3.7160	0.4077	0.0306	
3.7170	0.4030	0.0377	
3.7180	0.3983	0.0449	
3.7190	0.3936	0.0522	
3.7200	0.3888	0.0595	
3.7210	0.3840	0.0669	
3.7220	0.3792	0.0743	
3.7230	0.3744	0.0818	
3.7240	0.3695	0.0893	
3.7250	0.3646	0.0968	
3.7260	0.3597	0.1045	
3.7270	0.3548	0.1121	
3.7280	0.3498	0.1198	
3.7290	0.3448	0.1275	
3.7300	0.3398	0.1353	
3.7310	0.3347	0.1432	
3.7320	0.3297	0.1510	
3.7330	0.3246	0.1589	
3.7340	0.3195	0.1668	
3.7350	0.3144	0.1748	
3.7360	0.3092	0.1828	
3.7370	0.3041	0.1908	
3.7380	0.2989	0.1989	
3.7390	0.2937	0.2069	
3.7400	0.2885	0.2150	
3.7410	0.2833	0.2231	
3.7420	0.2781	0.2313	
3.7430	0.2728	0.2394	
3.7440	0.2676	0.2475	
3.7450	0.2623	0.2557	
3.7460	0.2571	0.2638	
3.7470	0.2518	0.2720	
3.7480	0.2466	0.2801	
3.7490	0.2413	0.2883	
3.7500	0.2361	0.2964	
3.7510	0.2308	0.3045	
3.7520	0.2256	0.3127	
3.7530	0.2203	0.3208	
3.7540	0.2151	0.3288	
3.7550	0.2099	0.3369	
3.7560	0.2047	0.3449	
3.7570	0.1995	0.3529	
3.7580	0.1943	0.3609	
3.7590	0.1891	0.3689	
3.7600	0.1839	0.3768	
3.7610	0.1788	0.3846	
3.7620	0.1736	0.3925	
3.7630	0.1685	0.4003	
3.7640	0.1634	0.4080	
3.7650	0.1584	0.4158	
3.7660	0.1533	0.4234	
3.7670	0.1483	0.4311	
3.7680	0.1432	0.4386	
3.7690	0.1383	0.4462	
3.7700	0.1333	0.4536	
3.7710	0.1283	0.4611	
3.7720	0.1234	0.4685	
3.7730	0.1185	0.4758	
3.7740	0.1136	0.4831	
3.7750	0.1088	0.4903	
3.7760	0.1040	0.4974	
3.7770	0.0992	0.5045	
3.7780	0.0944	0.5116	
3.7790	0.0896	0.5186	
3.7800	0.0849	0.5255	
3.7810	0.0802	0.5324	
3.7820	0.0755	0.5392	
3.7830	0.0709	0.5460	
3.7840	0.0663	0.5527	
3.7850	0.0617	0.5594	
3.7860	0.0571	0.5660	
3.7870	0.0526	0.5725	
3.7880	0.0481	0.5790	
3.7890	0.0436	0.5854	
3.7900	0.0391	0.5918	
3.7910	0.0347	0.5981	
3.7920	0.0303	0.6043	
3.7930	0.0259	0.6105	
3.7940	0.0215	0.6167	
3.7950	0.0172	0.6228	
3.7960	0.0129	0.6288	
3.7970	0.0086	0.6348	
3.7980	0.0043	0.6407	
3.7990	0.0001	0.6466	
3.8000	-0.0041	0.6524	
3.8010	-0.0083	0.6582	
3.8020	-0.0125	0.6639	
3.8030	-0.0167	0.6696	
3.8040	-0.0208	0.6752	
3.8050	-0.0249	0.6807	
3.8060	-0.0290	0.6862	
3.8070	-0.0330	0.6917	
3.8080	-0.0371	0.6971	
3.8090	-0.0411	0.7024	
3.8100	-0.0451	0.7078	
3.8110	-0.0490	0.7130	
3.8120	-0.0530	0.7182	
3.8130	-0.0569	0.7234	
3.8140	-0.0608	0.7285	
3.8150	-0.0647	0.7336	
3.8160	-0.0686	0.7386	
3.8170	-0.0724	0.7436	
3.8180	-0.0763	0.7485	
3.8190	-0.0801	0.7534	
3.8200	-0.0839	0.7582	
3.8210	-0.0876	0.7630	
3.8220	-0.0914	0.7677	
3.8230	-0.0951	0.7724	
3.8240	-0.0989	0.7771	
3.8250	-0.1026	0.7817	
3.8260	-0.1062	0.7863	
3.8270	-0.1099	0.7908	
3.8280	-0.1136	0.7953	
3.8290	-0.1172	0.7997	
3.8300	-0.1208	0.8041	
3.8310	-0.1244	0.8085	
3.8320	-0.1280	0.8128	
3.8330	-0.1316	0.8171	
3.8340	-0.1351	0.8214	
3.8350	-0.1386	0.8256	
3.8360	-0.1422	0.8297	
3.8370	-0.1457	0.8338	
3.8380	-0.1492	0.8379	
3.8390	-0.1526	0.8420	
3.8400	-0.1561	0.8460	
3.8410	-0.1596	0.8500	
3.8420	-0.1630	0.8539	
3.8430	-0.1664	0.8578	
3.8440	-0.1698	0.8616	
3.8450	-0.1732	0.8655	
3.8460	-0.1766	0.8693	
3.8470	-0.1799	0.8730	
3.8480	-0.1833	0.8767	
3.8490	-0.1866	0.8804	
3.8500	-0.1900	0.8840	
3.8510	-0.1933	0.8876	
3.8520	-0.1966	0.8912	
3.8530	-0.1999	0.8948	
3.8540	-0.2031	0.8983	
3.8550	-0.2064	0.9017	
3.8560	-0.2097	0.9052	
3.8570	-0.2129	0.9086	
3.8580	-0.2161	0.9119	
3.8590	-0.2193	0.9153	
3.8600	-0.2225	0.9186	
3.8610	-0.2257	0.9218	
3.8620	-0.2289	0.9251	
3.8630	-0.2321	0.9283	
3.8640	-0.2352	0.9315	
3.8650	-0.2384	0.9346	
3.8660	-0.2415	0.9377	
3.8670	-0.2447	0.9408	
3.8680	-0.2478	0.9438	
3.8690	-0.2509	0.9469	
3.8700	-0.2540	0.9498	
3.8710	-0.2571	0.9528	
3.8720	-0.2602	0.9557	
3.8730	-0.2632	0.9586	
3.8740	-0.2663	0.9615	
3.8750	-0.2693	0.9643	
3.8760	-0.2724	0.9671	
3.8770	-0.2754	0.9699	
3.8780	-0.2784	0.9726	
3.8790	-0.2814	0.9753	
3.8800	-0.2844	0.9780	
3.8810	-0.2874	0.9807	
3.8820	-0.2904	0.9833	
3.8830	-0.2934	0.9859	
3.8840	-0.2964	0.9885	
3.8850	-0.2993	0.9910	
3.8860	-0.3023	0.9935	
3.8870	-0.3052	0.9960	
3.8880	-0.3081	0.9984	
3.8890	-0.3111	1.0009	
3.8900	-0.3140	1.0033	
3.8910	-0.3169	1.0056	
3.8920	-0.3198	1.0080	
3.8930	-0.3227	1.0103	
3.8940	-0.3256	1.0126	
3.8950	-0.3284	1.0148	
3.8960	-0.3313	1.0171	
3.8970	-0.3342	1.0193	
3.8980	-0.3370	1.0215	
3.8990	-0.3399	1.0236	
3.9000	-0.3427	1.0257	
3.9010	-0.3455	1.0278	
3.9020	-0.3484	1.0299	
3.9030	-0.3512	1.0319	
3.9040	-0.3540	1.0340	
3.9050	-0.3568	1.0360	
3.9060	-0.3596	1.0379	
3.9070	-0.3624	1.0399	
3.9080	-0.3652	1.0418	
3.9090	-0.3679	1.0437	
3.9100	-0.3707	1.0455	
3.9110	-0.3735	1.0474	
3.9120	-0.3762	1.0492	
3.9130	-0.3790	1.0510	
3.9140	-0.3817	1.0527	
3.9150	-0.3844	1.0545	
3.9160	-0.3872	1.0562	
3.9170	-0.3899	1.0578	
3.9180	-0.3926	1.0595	
3.9190	-0.3953	1.0611	
3.9200	-0.3980	1.0627	
3.9210	-0.4007	1.0643	
3.9220	-0.4034	1.0659	
3.9230	-0.4061	1.0674	
3.9240	-0.4088	1.0689	
3.9250	-0.4114	1.0704	
3.9260	-0.4141	1.0719	
3.9270	-0.4168	1.0733	
3.9280	-0.4194	1.0747	
3.9290	-0.4221	1.0761	
3.9300	-0.4247	1.0775	
3.9310	-0.4273	1.0788	
3.9320	-0.4300	1.0802	
3.9330	-0.4326	1.0814	
3.9340	-0.4352	1.0827	
3.9350	-0.4378	1.0840	
3.9360	-0.4404	1.0852	
3.9370	-0.4430	1.0864	
3.9380	-0.4456	1.0876	
3.9390	-0.4482	1.0887	
3.9400	-0.4508	1.0898	
3.9410	-0.4534	1.0909	
3.9420	-0.4559	1.0920	
3.9430	-0.4585	1.0931	
3.9440	-0.4611	1.0941	
3.9450	-0.4636	1.0951	
3.9460	-0.4662	1.0961	
3.9470	-0.4687	1.0971	
3.9480	-0.4713	1.0980	
3.9490	-0.4738	1.0990	
3.9500	-0.4763	1.0998	
3.9510	-0.4789	1.1007	
3.9520	-0.4814	1.1016	
3.9530	-0.4839	1.1024	
3.9540	-0.4864	1.1032	
3.9550	-0.4889	1.1040	
3.9560	-0.4914	1.1048	
3.9570	-0.4939	1.1055	
3.9580	-0.4964	1.1062	
3.9590	-0.4989	1.1069	
3.9600	-0.5013	1.1076	
3.9610	-0.5038	1.1082	
3.9620	-0.5063	1.1089	
3.9630	-0.5087	1.1095	
3.9640	-0.5112	1.1101	
3.9650	-0.5137	1.1106	
3.9660	-0.5161	1.1112	
3.9670	-0.5185	1.1117	
3.9680	-0.5210	1.1122	
3.9690	-0.5234	1.1127	
3.9700	-0.5258	1.1131	
3.9710	-0.5283	1.1136	
3.9720	-0.5307	1.1140	
3.9730	-0.5331	1.1144	
3.9740	-0.5355	1.1147	
3.9750	-0.5379	1.1151	
3.9760	-0.5403	1.1154	
3.9770	-0.5427	1.1157	
3.9780	-0.5451	1.1160	
3.9790	-0.5474	1.1163	
3.9800	-0.5498	1.1165	
3.9810	-0.5522	1.1167	
3.9820	-0.5546	1.1169	
3.9830	-0.5569	1.1171	
3.9840	-0.5593	1.1173	
3.9850	-0.5616	1.1174	
3.9860	-0.5640	1.1175	
3.9870	-0.5663	1.1176	
3.9880	-0.5686	1.1177	
3.9890	-0.5710	1.1178	
3.9900	-0.5733	1.1178	
3.9910	-0.5756	1.1178	
3.9920	-0.5779	1.1178	
3.9930	-0.5802	1.1178	
3.9940	-0.5825	1.1177	
3.9950	-0.5848	1.1177	
3.9960	-0.5871	1.1176	
3.9970	-0.5894	1.1175	
3.9980	-0.5917	1.1174	
3.9990	-0.5940	1.1172	
4.0000	-0.5963	1.1170	
4.0010	-0.5985	1.1169	
4.0020	-0.6008	1.1167	
4.0030	-0.6030	1.1164	
4.0040	-0.6053	1.1162	
4.0050	-0.6075	1.1159	
4.0060	-0.6098	1.1156	
4.0070	-0.6120	1.1153	
4.0080	-0.6143	1.1150	
4.0090	-0.6165	1.1147	
4.0100	-0.6187	1.1143	
4.0110	-0.6209	1.1139	
4.0120	-0.6231	1.1135	
4.0130	-0.6253	1.1131	
4.0140	-0.6275	1.1127	
4.0150	-0.6297	1.1122	
4.0160	-0.6319	1.1118	
4.0170	-0.6341	1.1113	
4.0180	-0.6363	1.1107	
4.0190	-0.6385	1.1102	
4.0200	-0.6406	1.1097	
4.0210	-0.6428	1.1091	
4.0220	-0.6449	1.1085	
4.0230	-0.6471	1.1079	
4.0240	-0.6492	1.1073	
4.0250	-0.6514	1.1066	
4.0260	-0.6535	1.1060	
4.0270	-0.6556	1.1053	
4.0280	-0.6578	1.1046	
4.0290	-0.6599	1.1039	
4.0300	-0.6620	1.1032	
4.0310	-0.6641	1.1024	
4.0320	-0.6662	1.1016	
4.0330	-0.6683	1.1008	
4.0340	-0.6704	1.1000	
4.0350	-0.6725	1.0992	
4.0360	-0.6746	1.0984	
4.0370	-0.6766	1.0975	
4.0380	-0.6787	1.0966	
4.0390	-0.6807	1.0957	
4.0400	-0.6828	1.0948	
4.0410	-0.6849	1.0939	
4.0420	-0.6869	1.0930	
4.0430	-0.6889	1.0920	
4.0440	-0.6910	1.0910	
4.0450	-0.6930	1.0900	
4.0460	-0.6950	1.0890	
4.0470	-0.6970	1.0880	
4.0480	-0.6990	1.0869	
4.0490	-0.7010	1.0859	
4.0500	-0.7030	1.0848	
4.0510	-0.7050	1.0837	
4.0520	-0.7070	1.0826	
4.0530	-0.7090	1.0814	
4.0540	-0.7109	1.0803	
4.0550	-0.7129	1.0791	
4.0560	-0.7148	1.0779	
4.0570	-0.7168	1.0767	
4.0580	-0.7187	1.0755	
4.0590	-0.7207	1.0743	
4.0600	-0.7226	1.0730	
4.0610	-0.7245	1.0718	
4.0620	-0.7264	1.0705	
4.0630	-0.7283	1.0692	
4.0640	-0.7303	1.0679	
4.0650	-0.7321	1.0666	
4.0660	-0.7340	1.0652	
4.0670	-0.7359	1.0638	
4.0680	-0.7378	1.0625	
4.0690	-0.7397	1.0611	
4.0700	-0.7415	1.0597	
4.0710	-0.7434	1.0583	
4.0720	-0.7452	1.0568	
4.0730	-0.7471	1.0554	
4.0740	-0.7489	1.0539	
4.0750	-0.7507	1.0524	
4.0760	-0.7526	1.0509	
4.0770	-0.7544	1.0494	
4.0780	-0.7562	1.0479	
4.0790	-0.7580	1.0463	
4.0800	-0.7598	1.0448	
4.0810	-0.7616	1.0432	
4.0820	-0.7633	1.0416	
4.0830	-0.7651	1.0400	
4.0840	-0.7669	1.0384	
4.0850	-0.7686	1.0367	
4.0860	-0.7704	1.0351	
4.0870	-0.7721	1.0334	
4.0880	-0.7739	1.0318	
4.0890	-0.7756	1.0301	
4.0900	-0.7773	1.0284	
4.0910	-0.7790	1.0266	
4.0920	-0.7807	1.0249	
4.0930	-0.7824	1.0232	
4.0940	-0.7841	1.0214	
4.0950	-0.7858	1.0196	
4.0960	-0.7875	1.0178	
4.0970	-0.7891	1.0160	
4.0980	-0.7908	1.0142	
4.0990	-0.7924	1.0124	
4.1000	-0.7941	1.0105	
4.1010	-0.7957	1.0087	
4.1020	-0.7973	1.0068	
4.1030	-0.7990	1.0049	
4.1040	-0.8006	1.0030	
4.1050	-0.8022	1.0011	
4.1060	-0.8038	0.9992	
4.1070	-0.8053	0.9972	
4.1080	-0.8069	0.9953	
4.1090	-0.8085	0.9933	
4.1100	-0.8101	0.9914	
4.1110	-0.8116	0.9894	
4.1120	-0.8131	0.9874	
4.1130	-0.8147	0.9853	
4.1140	-0.8162	0.9833	
4.1150	-0.8177	0.9813	
4.1160	-0.8192	0.9792	
4.1170	-0.8207	0.9771	
4.1180	-0.8222	0.9751	
4.1190	-0.8237	0.9730	
4.1200	-0.8252	0.9709	
