16.590284	0.558708	-0.669624	
16.600285	0.558373	-0.674509	
16.610285	0.558036	-0.679382	
16.620285	0.557695	-0.684242	
16.630285	0.557352	-0.689088	
16.640285	0.557007	-0.693922	
16.650286	0.556658	-0.698742	
16.660286	0.556307	-0.703549	
16.670286	0.555953	-0.708343	
16.680286	0.555597	-0.713123	
16.690287	0.555238	-0.717890	
16.700287	0.554876	-0.722643	
16.710287	0.554511	-0.727382	
16.720287	0.554144	-0.732108	
16.730288	0.553774	-0.736820	
16.740288	0.553402	-0.741518	
16.750288	0.553027	-0.746201	
16.760288	0.552649	-0.750871	
16.770288	0.552269	-0.755527	
16.780289	0.551886	-0.760168	
16.790289	0.551500	-0.764795	
16.800289	0.551112	-0.769407	
16.810289	0.550721	-0.774005	
16.820290	0.550327	-0.778588	
16.830290	0.549931	-0.783156	
16.840290	0.549532	-0.787710	
16.850290	0.549131	-0.792249	
16.860291	0.548726	-0.796773	
16.870291	0.548320	-0.801282	
16.880291	0.547910	-0.805775	
16.890291	0.547498	-0.810254	
16.900291	0.547084	-0.814717	
16.910292	0.546666	-0.819165	
16.920292	0.546247	-0.823597	
16.930292	0.545824	-0.828014	
16.940292	0.545399	-0.832415	
16.950293	0.544971	-0.836801	
16.960293	0.544540	-0.841170	
16.970293	0.544107	-0.845524	
16.980293	0.543671	-0.849862	
16.990294	0.543233	-0.854184	
17.000294	0.542791	-0.858490	
17.010294	0.542347	-0.862779	
17.020294	0.541901	-0.867053	
17.030294	0.541452	-0.871310	
17.040295	0.540999	-0.875550	
17.050295	0.540545	-0.879774	
17.060295	0.540087	-0.883981	
17.070295	0.539627	-0.888172	
17.080296	0.539164	-0.892346	
17.090296	0.538698	-0.896503	
17.100296	0.538230	-0.900643	
17.110296	0.537759	-0.904766	
17.120296	0.537285	-0.908872	
17.130297	0.536808	-0.912961	
17.140297	0.536328	-0.917032	
17.150297	0.535846	-0.921086	
17.160297	0.535361	-0.925123	
17.170298	0.534873	-0.929142	
17.180298	0.534382	-0.933144	
17.190298	0.533888	-0.937128	
17.200298	0.533391	-0.941094	
17.210299	0.532891	-0.945043	
17.220299	0.532389	-0.948973	
17.230299	0.531883	-0.952886	
17.240299	0.531375	-0.956780	
17.250299	0.530864	-0.960657	
17.260300	0.530349	-0.964515	
17.270300	0.529832	-0.968355	
17.280300	0.529312	-0.972176	
17.290300	0.528788	-0.975979	
17.300301	0.528262	-0.979764	
17.310301	0.527732	-0.983530	
17.320301	0.527200	-0.987277	
17.330301	0.526664	-0.991005	
17.340302	0.526125	-0.994715	
17.350302	0.525584	-0.998405	
17.360302	0.525038	-1.002077	
17.370302	0.524490	-1.005730	
17.380302	0.523939	-1.009363	
17.390303	0.523384	-1.012977	
17.400303	0.522826	-1.016572	
17.410303	0.522265	-1.020148	
17.420303	0.521701	-1.023704	
17.430304	0.521133	-1.027241	
17.440304	0.520562	-1.030758	
17.450304	0.519987	-1.034255	
17.460304	0.519409	-1.037732	
17.470304	0.518828	-1.041190	
17.480305	0.518243	-1.044628	
17.490305	0.517655	-1.048046	
17.500305	0.517064	-1.051444	
17.510305	0.516469	-1.054822	
17.520306	0.515870	-1.058179	
17.530306	0.515268	-1.061517	
17.540306	0.514662	-1.064834	
17.550306	0.514053	-1.068130	
17.560307	0.513440	-1.071406	
17.570307	0.512823	-1.074662	
17.580307	0.512203	-1.077897	
17.590307	0.511579	-1.081111	
17.600307	0.510951	-1.084305	
17.610308	0.510320	-1.087478	
17.620308	0.509684	-1.090629	
17.630308	0.509045	-1.093760	
17.640308	0.508402	-1.096870	
17.650309	0.507755	-1.099959	
17.660309	0.507105	-1.103027	
17.670309	0.506450	-1.106073	
17.680309	0.505791	-1.109099	
17.690310	0.505129	-1.112103	
17.700310	0.504462	-1.115085	
17.710310	0.503791	-1.118046	
17.720310	0.503116	-1.120986	
17.730310	0.502437	-1.123904	
17.740311	0.501754	-1.126800	
17.750311	0.501067	-1.129674	
17.760311	0.500375	-1.132527	
17.770311	0.499680	-1.135358	
17.780312	0.498980	-1.138167	
17.790312	0.498275	-1.140954	
17.800312	0.497566	-1.143719	
17.810312	0.496853	-1.146461	
17.820313	0.496136	-1.149182	
17.830313	0.495414	-1.151881	
17.840313	0.494687	-1.154557	
17.850313	0.493956	-1.157211	
17.860313	0.493221	-1.159842	
17.870314	0.492481	-1.162452	
17.880314	0.491736	-1.165038	
17.890314	0.490987	-1.167602	
17.900314	0.490233	-1.170144	
17.910315	0.489474	-1.172663	
17.920315	0.488710	-1.175159	
17.930315	0.487942	-1.177632	
17.940315	0.487169	-1.180083	
17.950315	0.486391	-1.182510	
17.960316	0.485608	-1.184915	
17.970316	0.484820	-1.187297	
17.980316	0.484028	-1.189656	
17.990316	0.483230	-1.191992	
18.000317	0.482427	-1.194304	
18.010317	0.481619	-1.196594	
18.020317	0.480806	-1.198860	
18.030317	0.479988	-1.201103	
18.040318	0.479165	-1.203322	
18.050318	0.478336	-1.205518	
18.060318	0.477502	-1.207691	
18.070318	0.476663	-1.209841	
18.080318	0.475819	-1.211967	
18.090319	0.474969	-1.214069	
18.100319	0.474114	-1.216148	
18.110319	0.473254	-1.218203	
18.120319	0.472387	-1.220235	
18.130320	0.471516	-1.222242	
18.140320	0.470639	-1.224226	
18.150320	0.469756	-1.226187	
18.160320	0.468868	-1.228123	
18.170321	0.467974	-1.230036	
18.180321	0.467074	-1.231924	
18.190321	0.466169	-1.233789	
18.200321	0.465258	-1.235630	
18.210321	0.464341	-1.237447	
18.220322	0.463418	-1.239239	
18.230322	0.462489	-1.241008	
18.240322	0.461555	-1.242752	
18.250322	0.460614	-1.244473	
18.260323	0.459668	-1.246169	
18.270323	0.458715	-1.247841	
18.280323	0.457756	-1.249489	
18.290323	0.456792	-1.251112	
18.300323	0.455821	-1.252712	
18.310324	0.454844	-1.254286	
18.320324	0.453861	-1.255837	
18.330324	0.452871	-1.257363	
18.340324	0.451875	-1.258865	
18.350325	0.450873	-1.260342	
18.360325	0.449865	-1.261795	
18.370325	0.448850	-1.263223	
18.380325	0.447829	-1.264627	
18.390326	0.446801	-1.266006	
18.400326	0.445767	-1.267361	
18.410326	0.444726	-1.268691	
18.420326	0.443679	-1.269996	
18.430326	0.442625	-1.271277	
18.440327	0.441565	-1.272533	
18.450327	0.440498	-1.273765	
18.460327	0.439424	-1.274972	
18.470327	0.438343	-1.276154	
18.480328	0.437256	-1.277311	
18.490328	0.436162	-1.278444	
18.500328	0.435061	-1.279552	
18.510328	0.433953	-1.280635	
18.520329	0.432838	-1.281694	
18.530329	0.431716	-1.282727	
18.540329	0.430587	-1.283736	
18.550329	0.429452	-1.284720	
18.560329	0.428309	-1.285680	
18.570330	0.427159	-1.286614	
18.580330	0.426002	-1.287524	
18.590330	0.424838	-1.288408	
18.600330	0.423667	-1.289268	
18.610331	0.422488	-1.290103	
18.620331	0.421302	-1.290913	
18.630331	0.420109	-1.291699	
18.640331	0.418909	-1.292459	
18.650331	0.417701	-1.293195	
18.660332	0.416486	-1.293905	
18.670332	0.415264	-1.294591	
18.680332	0.414034	-1.295252	
18.690332	0.412797	-1.295888	
18.700333	0.411552	-1.296499	
18.710333	0.410300	-1.297086	
18.720333	0.409040	-1.297647	
18.730333	0.407773	-1.298184	
18.740334	0.406498	-1.298695	
18.750334	0.405215	-1.299182	
18.760334	0.403925	-1.299644	
18.770334	0.402627	-1.300081	
18.780334	0.401321	-1.300493	
18.790335	0.400008	-1.300880	
18.800335	0.398686	-1.301243	
18.810335	0.397357	-1.301581	
18.820335	0.396021	-1.301893	
18.830336	0.394676	-1.302181	
18.840336	0.393323	-1.302445	
18.850336	0.391963	-1.302683	
18.860336	0.390595	-1.302897	
18.870337	0.389218	-1.303086	
18.880337	0.387834	-1.303250	
18.890337	0.386442	-1.303389	
18.900337	0.385042	-1.303504	
18.910337	0.383633	-1.303594	
18.920338	0.382217	-1.303659	
18.930338	0.380792	-1.303700	
18.940338	0.379360	-1.303716	
18.950338	0.377919	-1.303707	
18.960339	0.376470	-1.303674	
18.970339	0.375013	-1.303616	
18.980339	0.373548	-1.303534	
18.990339	0.372075	-1.303427	
19.000340	0.370593	-1.303295	
19.010340	0.369103	-1.303140	
19.020340	0.367605	-1.302959	
19.030340	0.366098	-1.302754	
19.040340	0.364584	-1.302525	
19.050341	0.363061	-1.302271	
19.060341	0.361529	-1.301993	
19.070341	0.359989	-1.301691	
19.080341	0.358441	-1.301364	
19.090342	0.356885	-1.301013	
19.100342	0.355320	-1.300638	
19.110342	0.353747	-1.300238	
19.120342	0.352165	-1.299814	
19.130342	0.350575	-1.299367	
19.140343	0.348976	-1.298895	
19.150343	0.347369	-1.298399	
19.160343	0.345753	-1.297879	
19.170343	0.344129	-1.297334	
19.180344	0.342496	-1.296766	
19.190344	0.340855	-1.296174	
19.200344	0.339205	-1.295558	
19.210344	0.337547	-1.294918	
19.220345	0.335880	-1.294254	
19.230345	0.334205	-1.293567	
19.240345	0.332521	-1.292855	
19.250345	0.330829	-1.292120	
19.260345	0.329128	-1.291362	
19.270346	0.327418	-1.290579	
19.280346	0.325700	-1.289773	
19.290346	0.323973	-1.288944	
19.300346	0.322237	-1.288091	
19.310347	0.320493	-1.287214	
19.320347	0.318740	-1.286314	
19.330347	0.316979	-1.285391	
19.340347	0.315209	-1.284444	
19.350348	0.313430	-1.283474	
19.360348	0.311642	-1.282481	
19.370348	0.309846	-1.281464	
19.380348	0.308042	-1.280425	
19.390348	0.306228	-1.279362	
19.400349	0.304406	-1.278276	
19.410349	0.302576	-1.277168	
19.420349	0.300737	-1.276036	
19.430349	0.298889	-1.274881	
19.440350	0.297032	-1.273704	
19.450350	0.295167	-1.272504	
19.460350	0.293293	-1.271281	
19.470350	0.291410	-1.270035	
19.480350	0.289519	-1.268767	
19.490351	0.287619	-1.267476	
19.500351	0.285711	-1.266162	
19.510351	0.283793	-1.264826	
19.520351	0.281868	-1.263468	
19.530352	0.279933	-1.262087	
19.540352	0.277990	-1.260684	
19.550352	0.276038	-1.259259	
19.560352	0.274078	-1.257811	
19.570353	0.272109	-1.256342	
19.580353	0.270131	-1.254850	
19.590353	0.268145	-1.253336	
19.600353	0.266150	-1.251801	
19.610353	0.264147	-1.250243	
19.620354	0.262135	-1.248664	
19.630354	0.260115	-1.247063	
19.640354	0.258086	-1.245440	
19.650354	0.256048	-1.243795	
19.660355	0.254002	-1.242129	
19.670355	0.251947	-1.240441	
19.680355	0.249884	-1.238732	
19.690355	0.247812	-1.237002	
19.700356	0.245732	-1.235250	
19.710356	0.243644	-1.233477	
19.720356	0.241547	-1.231682	
19.730356	0.239441	-1.229867	
19.740356	0.237327	-1.228030	
19.750357	0.235205	-1.226173	
19.760357	0.233074	-1.224294	
19.770357	0.230935	-1.222395	
19.780357	0.228787	-1.220475	
19.790358	0.226632	-1.218534	
19.800358	0.224467	-1.216573	
19.810358	0.222295	-1.214590	
19.820358	0.220114	-1.212588	
19.830359	0.217925	-1.210564	
19.840359	0.215727	-1.208521	
19.850359	0.213522	-1.206457	
19.860359	0.211308	-1.204373	
19.870359	0.209086	-1.202269	
19.880360	0.206856	-1.200144	
19.890360	0.204617	-1.198000	
19.900360	0.202371	-1.195835	
19.910360	0.200116	-1.193651	
19.920361	0.197853	-1.191447	
19.930361	0.195583	-1.189223	
19.940361	0.193304	-1.186980	
19.950361	0.191017	-1.184716	
19.960361	0.188722	-1.182434	
19.970362	0.186419	-1.180132	
19.980362	0.184108	-1.177810	
19.990362	0.181790	-1.175469	
20.000362	0.179463	-1.173109	
20.010363	0.177129	-1.170730	
20.020363	0.174786	-1.168332	
20.030363	0.172436	-1.165915	
20.040363	0.170078	-1.163478	
20.050364	0.167712	-1.161023	
20.060364	0.165339	-1.158550	
20.070364	0.162958	-1.156057	
20.080364	0.160569	-1.153546	
20.090364	0.158172	-1.151016	
20.100365	0.155768	-1.148468	
20.110365	0.153356	-1.145902	
20.120365	0.150937	-1.143317	
20.130365	0.148510	-1.140714	
20.140366	0.146076	-1.138093	
20.150366	0.143634	-1.135453	
20.160366	0.141185	-1.132796	
20.170366	0.138729	-1.130121	
20.180367	0.136265	-1.127428	
20.190367	0.133793	-1.124717	
20.200367	0.131315	-1.121988	
20.210367	0.128829	-1.119242	
20.220367	0.126336	-1.116479	
20.230368	0.123835	-1.113698	
20.240368	0.121328	-1.110900	
20.250368	0.118813	-1.108084	
20.260368	0.116292	-1.105251	
20.270369	0.113763	-1.102401	
20.280369	0.111227	-1.099535	
20.290369	0.108684	-1.096651	
20.300369	0.106135	-1.093750	
20.310369	0.103578	-1.090832	
20.320370	0.101014	-1.087898	
20.330370	0.098444	-1.084947	
20.340370	0.095867	-1.081980	
20.350370	0.093283	-1.078996	
20.360371	0.090692	-1.075996	
20.370371	0.088095	-1.072980	
20.380371	0.085491	-1.069947	
20.390371	0.082881	-1.066898	
20.400372	0.080264	-1.063833	
20.410372	0.077640	-1.060753	
20.420372	0.075010	-1.057656	
20.430372	0.072373	-1.054543	
20.440372	0.069730	-1.051415	
20.450373	0.067081	-1.048272	
20.460373	0.064425	-1.045112	
20.470373	0.061763	-1.041937	
20.480373	0.059095	-1.038747	
20.490374	0.056421	-1.035542	
20.500374	0.053740	-1.032321	
20.510374	0.051054	-1.029086	
20.520374	0.048361	-1.025835	
20.530375	0.045662	-1.022569	
20.540375	0.042958	-1.019289	
20.550375	0.040247	-1.015994	
20.560375	0.037531	-1.012684	
20.570375	0.034808	-1.009359	
20.580376	0.032080	-1.006020	
20.590376	0.029346	-1.002666	
20.600376	0.026607	-0.999299	
20.610376	0.023861	-0.995916	
20.620377	0.021111	-0.992520	
20.630377	0.018354	-0.989110	
20.640377	0.015592	-0.985685	
20.650377	0.012825	-0.982247	
20.660378	0.010052	-0.978795	
20.670378	0.007273	-0.975329	
20.680378	0.004490	-0.971849	
20.690378	0.001701	-0.968356	
20.700378	-0.001093	-0.964849	
20.710379	-0.003893	-0.961329	
20.720379	-0.006697	-0.957796	
20.730379	-0.009507	-0.954249	
20.740379	-0.012322	-0.950689	
20.750380	-0.015142	-0.947116	
20.760380	-0.017966	-0.943531	
20.770380	-0.020796	-0.939932	
20.780380	-0.023630	-0.936320	
20.790380	-0.026470	-0.932696	
20.800381	-0.029314	-0.929059	
20.810381	-0.032163	-0.925410	
20.820381	-0.035016	-0.921748	
20.830381	-0.037874	-0.918073	
20.840382	-0.040737	-0.914387	
20.850382	-0.043604	-0.910688	
20.860382	-0.046476	-0.906977	
20.870382	-0.049352	-0.903254	
20.880383	-0.052232	-0.899519	
20.890383	-0.055117	-0.895772	
20.900383	-0.058006	-0.892014	
20.910383	-0.060899	-0.888243	
20.920383	-0.063797	-0.884461	
20.930384	-0.066698	-0.880668	
20.940384	-0.069604	-0.876863	
20.950384	-0.072514	-0.873047	
20.960384	-0.075427	-0.869220	
20.970385	-0.078345	-0.865381	
20.980385	-0.081266	-0.861531	
20.990385	-0.084191	-0.857670	
21.000385	-0.087120	-0.853799	
21.010386	-0.090053	-0.849916	
21.020386	-0.092990	-0.846023	
21.030386	-0.095929	-0.842119	
21.040386	-0.098873	-0.838205	
21.050386	-0.101820	-0.834279	
21.060387	-0.104771	-0.830344	
21.070387	-0.107724	-0.826398	
21.080387	-0.110682	-0.822442	
21.090387	-0.113642	-0.818476	
21.100388	-0.116606	-0.814500	
21.110388	-0.119573	-0.810514	
21.120388	-0.122543	-0.806518	
21.130388	-0.125516	-0.802512	
21.140388	-0.128492	-0.798496	
21.150389	-0.131472	-0.794471	
21.160389	-0.134454	-0.790436	
21.170389	-0.137439	-0.786392	
21.180389	-0.140426	-0.782338	
21.190390	-0.143417	-0.778275	
21.200390	-0.146410	-0.774203	
21.210390	-0.149406	-0.770122	
21.220390	-0.152405	-0.766031	
21.230391	-0.155406	-0.761932	
21.240391	-0.158409	-0.757824	
21.250391	-0.161415	-0.753707	
21.260391	-0.164424	-0.749581	
21.270391	-0.167435	-0.745447	
21.280392	-0.170448	-0.741304	
21.290392	-0.173463	-0.737153	
21.300392	-0.176480	-0.732993	
21.310392	-0.179500	-0.728825	
21.320393	-0.182522	-0.724648	
21.330393	-0.185545	-0.720464	
21.340393	-0.188571	-0.716272	
21.350393	-0.191598	-0.712071	
21.360394	-0.194628	-0.707863	
21.370394	-0.197659	-0.703647	
21.380394	-0.200692	-0.699423	
21.390394	-0.203726	-0.695192	
21.400394	-0.206762	-0.690953	
21.410395	-0.209800	-0.686707	
21.420395	-0.212840	-0.682453	
21.430395	-0.215880	-0.678192	
21.440395	-0.218922	-0.673924	
21.450396	-0.221966	-0.669649	
21.460396	-0.225011	-0.665366	
21.470396	-0.228057	-0.661077	
21.480396	-0.231104	-0.656781	
21.490396	-0.234153	-0.652478	
21.500397	-0.237202	-0.648168	
21.510397	-0.240253	-0.643852	
21.520397	-0.243304	-0.639529	
21.530397	-0.246357	-0.635200	
21.540398	-0.249410	-0.630864	
21.550398	-0.252464	-0.626522	
21.560398	-0.255519	-0.622174	
21.570398	-0.258574	-0.617819	
21.580399	-0.261631	-0.613459	
21.590399	-0.264687	-0.609093	
21.600399	-0.267745	-0.604720	
21.610399	-0.270803	-0.600342	
21.620399	-0.273861	-0.595958	
21.630400	-0.276919	-0.591569	
21.640400	-0.279978	-0.587174	
21.650400	-0.283038	-0.582774	
21.660400	-0.286097	-0.578368	
21.670401	-0.289157	-0.573956	
21.680401	-0.292216	-0.569540	
21.690401	-0.295276	-0.565118	
21.700401	-0.298336	-0.560692	
21.710402	-0.301395	-0.556260	
21.720402	-0.304455	-0.551824	
21.730402	-0.307514	-0.547382	
21.740402	-0.310573	-0.542936	
21.750402	-0.313632	-0.538485	
21.760403	-0.316690	-0.534030	
21.770403	-0.319748	-0.529570	
21.780403	-0.322806	-0.525105	
21.790403	-0.325863	-0.520637	
21.800404	-0.328919	-0.516164	
21.810404	-0.331975	-0.511686	
21.820404	-0.335031	-0.507205	
21.830404	-0.338085	-0.502720	
21.840405	-0.341139	-0.498230	
21.850405	-0.344192	-0.493737	
21.860405	-0.347244	-0.489240	
21.870405	-0.350295	-0.484739	
21.880405	-0.353345	-0.480235	
21.890406	-0.356394	-0.475727	
21.900406	-0.359441	-0.471216	
21.910406	-0.362488	-0.466701	
21.920406	-0.365533	-0.462183	
21.930407	-0.368578	-0.457661	
21.940407	-0.371620	-0.453137	
21.950407	-0.374662	-0.448609	
21.960407	-0.377702	-0.444079	
21.970407	-0.380740	-0.439545	
21.980408	-0.383777	-0.435008	
21.990408	-0.386813	-0.430469	
22.000408	-0.389846	-0.425927	
22.010408	-0.392878	-0.421383	
22.020409	-0.395908	-0.416836	
22.030409	-0.398937	-0.412286	
22.040409	-0.401963	-0.407734	
22.050409	-0.404988	-0.403180	
22.060410	-0.408010	-0.398623	
22.070410	-0.411031	-0.394064	
22.080410	-0.414049	-0.389504	
22.090410	-0.417065	-0.384941	
22.100410	-0.420079	-0.380376	
22.110411	-0.423091	-0.375810	
22.120411	-0.426100	-0.371241	
22.130411	-0.429107	-0.366671	
22.140411	-0.432112	-0.362100	
22.150412	-0.435114	-0.357526	
22.160412	-0.438114	-0.352952	
22.170412	-0.441111	-0.348376	
22.180412	-0.444105	-0.343798	
22.190413	-0.447097	-0.339220	
22.200413	-0.450086	-0.334640	
22.210413	-0.453072	-0.330059	
22.220413	-0.456055	-0.325477	
22.230413	-0.459035	-0.320894	
22.240414	-0.462012	-0.316310	
22.250414	-0.464987	-0.311726	
22.260414	-0.467958	-0.307141	
22.270414	-0.470926	-0.302555	
22.280415	-0.473890	-0.297968	
22.290415	-0.476852	-0.293381	
22.300415	-0.479810	-0.288794	
22.310415	-0.482765	-0.284206	
22.320415	-0.485717	-0.279618	
22.330416	-0.488665	-0.275030	
22.340416	-0.491609	-0.270442	
22.350416	-0.494550	-0.265853	
22.360416	-0.497487	-0.261265	
22.370417	-0.500421	-0.256677	
22.380417	-0.503351	-0.252089	
22.390417	-0.506277	-0.247501	
22.400417	-0.509199	-0.242914	
22.410418	-0.512117	-0.238326	
22.420418	-0.515032	-0.233740	
22.430418	-0.517942	-0.229154	
22.440418	-0.520848	-0.224568	
22.450418	-0.523750	-0.219984	
22.460419	-0.526648	-0.215400	
22.470419	-0.529542	-0.210817	
22.480419	-0.532432	-0.206234	
22.490419	-0.535317	-0.201653	
22.500420	-0.538198	-0.197073	
22.510420	-0.541074	-0.192494	
22.520420	-0.543946	-0.187916	
22.530420	-0.546813	-0.183339	
22.540421	-0.549676	-0.178764	
22.550421	-0.552534	-0.174190	
22.560421	-0.555387	-0.169618	
22.570421	-0.558236	-0.165047	
22.580421	-0.561079	-0.160478	
22.590422	-0.563918	-0.155911	
22.600422	-0.566752	-0.151345	
22.610422	-0.569581	-0.146781	
22.620422	-0.572405	-0.142220	
22.630423	-0.575224	-0.137660	
22.640423	-0.578037	-0.133102	
22.650423	-0.580846	-0.128546	
22.660423	-0.583649	-0.123993	
22.670424	-0.586447	-0.119442	
22.680424	-0.589240	-0.114893	
22.690424	-0.592027	-0.110346	
22.700424	-0.594809	-0.105802	
22.710424	-0.597585	-0.101261	
22.720425	-0.600355	-0.096722	
22.730425	-0.603120	-0.092186	
22.740425	-0.605880	-0.087653	
22.750425	-0.608633	-0.083123	
22.760426	-0.611381	-0.078595	
22.770426	-0.614123	-0.074071	
22.780426	-0.616859	-0.069549	
22.790426	-0.619590	-0.065031	
22.800426	-0.622314	-0.060516	
22.810427	-0.625032	-0.056004	
22.820427	-0.627744	-0.051495	
22.830427	-0.630450	-0.046990	
22.840427	-0.633149	-0.042489	
22.850428	-0.635843	-0.037990	
22.860428	-0.638530	-0.033496	
22.870428	-0.641211	-0.029005	
22.880428	-0.643885	-0.024518	
22.890429	-0.646553	-0.020035	
22.900429	-0.649214	-0.015556	
22.910429	-0.651869	-0.011080	
22.920429	-0.654517	-0.006609	
22.930429	-0.657159	-0.002142	
22.940430	-0.659793	0.002322	
22.950430	-0.662421	0.006780	
22.960430	-0.665042	0.011235	
22.970430	-0.667657	0.015685	
22.980431	-0.670264	0.020131	
22.990431	-0.672864	0.024572	
23.000431	-0.675457	0.029009	
23.010431	-0.678044	0.033441	
23.020432	-0.680623	0.037868	
23.030432	-0.683194	0.042290	
23.040432	-0.685759	0.046708	
23.050432	-0.688316	0.051121	
23.060432	-0.690866	0.055529	
23.070433	-0.693408	0.059931	
23.080433	-0.695943	0.064329	
23.090433	-0.698471	0.068721	
23.100433	-0.700991	0.073108	
23.110434	-0.703503	0.077490	
23.120434	-0.706008	0.081867	
23.130434	-0.708505	0.086238	
23.140434	-0.710994	0.090603	
23.150434	-0.713475	0.094963	
23.160435	-0.715948	0.099317	
23.170435	-0.718414	0.103666	
23.180435	-0.720871	0.108008	
23.190435	-0.723321	0.112345	
23.200436	-0.725762	0.116676	
23.210436	-0.728195	0.121001	
23.220436	-0.730620	0.125320	
23.230436	-0.733037	0.129632	
23.240437	-0.735446	0.133939	
23.250437	-0.737846	0.138239	
23.260437	-0.740238	0.142533	
23.270437	-0.742621	0.146821	
23.280437	-0.744996	0.151102	
23.290438	-0.747362	0.155377	
23.300438	-0.749720	0.159645	
23.310438	-0.752069	0.163906	
23.320438	-0.754409	0.168161	
23.330439	-0.756741	0.172408	
23.340439	-0.759064	0.176649	
23.350439	-0.761377	0.180884	
23.360439	-0.763682	0.185111	
23.370440	-0.765979	0.189331	
23.380440	-0.768266	0.193544	
23.390440	-0.770544	0.197749	
23.400440	-0.772813	0.201948	
23.410440	-0.775072	0.206139	
23.420441	-0.777323	0.210323	
23.430441	-0.779564	0.214500	
23.440441	-0.781796	0.218669	
23.450441	-0.784019	0.222830	
23.460442	-0.786232	0.226984	
23.470442	-0.788436	0.231130	
23.480442	-0.790630	0.235268	
23.490442	-0.792815	0.239399	
23.500443	-0.794990	0.243521	
23.510443	-0.797155	0.247636	
23.520443	-0.799311	0.251743	
23.530443	-0.801457	0.255841	
23.540443	-0.803593	0.259932	
23.550444	-0.805720	0.264014	
23.560444	-0.807836	0.268088	
23.570444	-0.809943	0.272154	
23.580444	-0.812039	0.276211	
23.590445	-0.814125	0.280260	
23.600445	-0.816202	0.284300	
23.610445	-0.818268	0.288332	
23.620445	-0.820324	0.292355	
23.630445	-0.822370	0.296370	
23.640446	-0.824405	0.300375	
23.650446	-0.826430	0.304372	
23.660446	-0.828445	0.308360	
23.670446	-0.830449	0.312339	
23.680447	-0.832443	0.316309	
23.690447	-0.834426	0.320270	
23.700447	-0.836399	0.324221	
23.710447	-0.838361	0.328164	
23.720448	-0.840312	0.332097	
23.730448	-0.842253	0.336021	
23.740448	-0.844183	0.339936	
23.750448	-0.846102	0.343841	
23.760448	-0.848010	0.347736	
23.770449	-0.849907	0.351622	
23.780449	-0.851793	0.355499	
23.790449	-0.853668	0.359365	
23.800449	-0.855532	0.363222	
23.810450	-0.857386	0.367069	
23.820450	-0.859227	0.370907	
23.830450	-0.861058	0.374734	
23.840450	-0.862878	0.378551	
23.850451	-0.864686	0.382358	
23.860451	-0.866482	0.386156	
23.870451	-0.868268	0.389942	
23.880451	-0.870042	0.393719	
23.890451	-0.871804	0.397486	
23.900452	-0.873555	0.401242	
23.910452	-0.875295	0.404987	
23.920452	-0.877022	0.408722	
23.930452	-0.878738	0.412447	
23.940453	-0.880443	0.416161	
23.950453	-0.882136	0.419864	
23.960453	-0.883816	0.423557	
23.970453	-0.885485	0.427239	
23.980453	-0.887142	0.430910	
23.990454	-0.888788	0.434570	
24.000454	-0.890421	0.438219	
24.010454	-0.892042	0.441857	
24.020454	-0.893651	0.445484	
24.030455	-0.895248	0.449100	
24.040455	-0.896833	0.452705	
24.050455	-0.898405	0.456298	
24.060455	-0.899966	0.459880	
24.070456	-0.901514	0.463451	
24.080456	-0.903049	0.467010	
24.090456	-0.904573	0.470558	
24.100456	-0.906084	0.474095	
24.110456	-0.907582	0.477619	
24.120457	-0.909068	0.481133	
24.130457	-0.910541	0.484634	
24.140457	-0.912002	0.488124	
24.150457	-0.913450	0.491601	
24.160458	-0.914886	0.495067	
24.170458	-0.916309	0.498521	
24.180458	-0.917719	0.501963	
24.190458	-0.919116	0.505393	
24.200459	-0.920500	0.508811	
24.210459	-0.921871	0.512217	
24.220459	-0.923230	0.515610	
24.230459	-0.924576	0.518992	
24.240459	-0.925908	0.522360	
24.250460	-0.927227	0.525717	
24.260460	-0.928534	0.529061	
24.270460	-0.929827	0.532393	
24.280460	-0.931107	0.535711	
24.290461	-0.932374	0.539018	
24.300461	-0.933628	0.542312	
24.310461	-0.934868	0.545593	
24.320461	-0.936095	0.548861	
24.330462	-0.937308	0.552116	
24.340462	-0.938508	0.555359	
24.350462	-0.939695	0.558588	
24.360462	-0.940868	0.561805	
24.370462	-0.942028	0.565008	
24.380463	-0.943174	0.568199	
24.390463	-0.944307	0.571376	
24.400463	-0.945425	0.574540	
24.410463	-0.946531	0.577691	
24.420464	-0.947622	0.580829	
24.430464	-0.948700	0.583953	
24.440464	-0.949763	0.587064	
24.450464	-0.950814	0.590161	
24.460464	-0.951850	0.593245	
24.470465	-0.952872	0.596315	
24.480465	-0.953880	0.599372	
24.490465	-0.954875	0.602414	
24.500465	-0.955855	0.605444	
24.510466	-0.956821	0.608459	
24.520466	-0.957773	0.611461	
24.530466	-0.958711	0.614448	
24.540466	-0.959635	0.617422	
24.550467	-0.960545	0.620382	
24.560467	-0.961441	0.623328	
24.570467	-0.962322	0.626259	
24.580467	-0.963189	0.629177	
24.590467	-0.964041	0.632080	
24.600468	-0.964879	0.634969	
24.610468	-0.965703	0.637844	
24.620468	-0.966513	0.640705	
24.630468	-0.967308	0.643551	
24.640469	-0.968088	0.646383	
24.650469	-0.968854	0.649200	
24.660469	-0.969605	0.652003	
24.670469	-0.970342	0.654791	
24.680470	-0.971064	0.657564	
