16.560284	0.784100	-0.710300	
16.570284	0.783900	-0.714700	
16.580284	0.783700	-0.719100	
16.590284	0.783500	-0.723400	
16.600285	0.783300	-0.727800	
16.610285	0.783000	-0.732100	
16.620285	0.782800	-0.736400	
16.630285	0.782500	-0.740700	
16.640285	0.782200	-0.745000	
16.650286	0.781900	-0.749300	
16.660286	0.781600	-0.753600	
16.670286	0.781300	-0.757900	
16.680286	0.780900	-0.762200	
16.690287	0.780600	-0.766400	
16.700287	0.780200	-0.770600	
16.710287	0.779800	-0.774900	
16.720287	0.779400	-0.779100	
16.730288	0.779000	-0.783300	
16.740288	0.778500	-0.787500	
16.750288	0.778100	-0.791700	
16.760288	0.777600	-0.795800	
16.770288	0.777100	-0.800000	
16.780289	0.776600	-0.804200	
16.790289	0.776100	-0.808300	
16.800289	0.775600	-0.812400	
16.810289	0.775100	-0.816500	
16.820290	0.774500	-0.820700	
16.830290	0.774000	-0.824800	
16.840290	0.773400	-0.828800	
16.850290	0.772800	-0.832900	
16.860291	0.772200	-0.837000	
16.870291	0.771600	-0.841000	
16.880291	0.771000	-0.845100	
16.890291	0.770300	-0.849100	
16.900291	0.769700	-0.853100	
16.910292	0.769000	-0.857100	
16.920292	0.768300	-0.861100	
16.930292	0.767600	-0.865100	
16.940292	0.766900	-0.869100	
16.950293	0.766200	-0.873100	
16.960293	0.765400	-0.877000	
16.970293	0.764700	-0.881000	
16.980293	0.763900	-0.884900	
16.990294	0.763100	-0.888800	
17.000294	0.762300	-0.892800	
17.010294	0.761500	-0.896700	
17.020294	0.760700	-0.900600	
17.030294	0.759900	-0.904400	
17.040295	0.759000	-0.908300	
17.050295	0.758200	-0.912200	
17.060295	0.757300	-0.916000	
17.070295	0.756400	-0.919900	
17.080296	0.755500	-0.923700	
17.090296	0.754600	-0.927500	
17.100296	0.753700	-0.931300	
17.110296	0.752800	-0.935100	
17.120296	0.751800	-0.938900	
17.130297	0.750900	-0.942700	
17.140297	0.749900	-0.946400	
17.150297	0.748900	-0.950200	
17.160297	0.747900	-0.953900	
17.170298	0.746900	-0.957600	
17.180298	0.745900	-0.961400	
17.190298	0.744900	-0.965100	
17.200298	0.743900	-0.968800	
17.210299	0.742800	-0.972400	
17.220299	0.741700	-0.976100	
17.230299	0.740700	-0.979800	
17.240299	0.739600	-0.983400	
17.250299	0.738500	-0.987100	
17.260300	0.737400	-0.990700	
17.270300	0.736200	-0.994300	
17.280300	0.735100	-0.997900	
17.290300	0.734000	-1.001500	
17.300301	0.732800	-1.005100	
17.310301	0.731600	-1.008600	
17.320301	0.730500	-1.012200	
17.330301	0.729300	-1.015700	
17.340302	0.728100	-1.019300	
17.350302	0.726800	-1.022800	
17.360302	0.725600	-1.026300	
17.370302	0.724400	-1.029800	
17.380302	0.723100	-1.033300	
17.390303	0.721900	-1.036800	
17.400303	0.720600	-1.040200	
17.410303	0.719300	-1.043700	
17.420303	0.718000	-1.047100	
17.430304	0.716700	-1.050600	
17.440304	0.715400	-1.054000	
17.450304	0.714100	-1.057400	
17.460304	0.712800	-1.060800	
17.470304	0.711400	-1.064100	
17.480305	0.710100	-1.067500	
17.490305	0.708700	-1.070900	
17.500305	0.707300	-1.074200	
17.510305	0.706000	-1.077500	
17.520306	0.704600	-1.080800	
17.530306	0.703200	-1.084100	
17.540306	0.701700	-1.087400	
17.550306	0.700300	-1.090700	
17.560307	0.698900	-1.094000	
17.570307	0.697400	-1.097200	
17.580307	0.696000	-1.100500	
17.590307	0.694500	-1.103700	
17.600307	0.693000	-1.106900	
17.610308	0.691600	-1.110100	
17.620308	0.690100	-1.113300	
17.630308	0.688600	-1.116500	
17.640308	0.687000	-1.119600	
17.650309	0.685500	-1.122800	
17.660309	0.684000	-1.125900	
17.670309	0.682500	-1.129000	
17.680309	0.680900	-1.132100	
17.690310	0.679300	-1.135200	
17.700310	0.677800	-1.138300	
17.710310	0.676200	-1.141400	
17.720310	0.674600	-1.144400	
17.730310	0.673000	-1.147500	
17.740311	0.671400	-1.150500	
17.750311	0.669800	-1.153500	
17.760311	0.668200	-1.156500	
17.770311	0.666500	-1.159500	
17.780312	0.664900	-1.162400	
17.790312	0.663300	-1.165400	
17.800312	0.661600	-1.168300	
17.810312	0.659900	-1.171300	
17.820313	0.658300	-1.174200	
17.830313	0.656600	-1.177100	
17.840313	0.654900	-1.179900	
17.850313	0.653200	-1.182800	
17.860313	0.651500	-1.185700	
17.870314	0.649800	-1.188500	
17.880314	0.648000	-1.191300	
17.890314	0.646300	-1.194100	
17.900314	0.644600	-1.196900	
17.910315	0.642800	-1.199700	
17.920315	0.641100	-1.202500	
17.930315	0.639300	-1.205200	
17.940315	0.637500	-1.208000	
17.950315	0.635800	-1.210700	
17.960316	0.634000	-1.213400	
17.970316	0.632200	-1.216100	
17.980316	0.630400	-1.218800	
17.990316	0.628600	-1.221400	
18.000317	0.626700	-1.224100	
18.010317	0.624900	-1.226700	
18.020317	0.623100	-1.229300	
18.030317	0.621300	-1.231900	
18.040318	0.619400	-1.234500	
18.050318	0.617600	-1.237000	
18.060318	0.615700	-1.239600	
18.070318	0.613800	-1.242100	
18.080318	0.612000	-1.244600	
18.090319	0.610100	-1.247100	
18.100319	0.608200	-1.249600	
18.110319	0.606300	-1.252100	
18.120319	0.604400	-1.254500	
18.130320	0.602500	-1.257000	
18.140320	0.600600	-1.259400	
18.150320	0.598700	-1.261800	
18.160320	0.596700	-1.264200	
18.170321	0.594800	-1.266500	
18.180321	0.592900	-1.268900	
18.190321	0.590900	-1.271200	
18.200321	0.589000	-1.273600	
18.210321	0.587000	-1.275900	
18.220322	0.585000	-1.278100	
18.230322	0.583100	-1.280400	
18.240322	0.581100	-1.282700	
18.250322	0.579100	-1.284900	
18.260323	0.577100	-1.287100	
18.270323	0.575100	-1.289300	
18.280323	0.573100	-1.291500	
18.290323	0.571100	-1.293700	
18.300323	0.569100	-1.295800	
18.310324	0.567100	-1.297900	
18.320324	0.565100	-1.300100	
18.330324	0.563000	-1.302100	
18.340324	0.561000	-1.304200	
18.350325	0.559000	-1.306300	
18.360325	0.556900	-1.308300	
18.370325	0.554900	-1.310400	
18.380325	0.552800	-1.312400	
18.390326	0.550800	-1.314300	
18.400326	0.548700	-1.316300	
18.410326	0.546600	-1.318300	
18.420326	0.544500	-1.320200	
18.430326	0.542500	-1.322100	
18.440327	0.540400	-1.324000	
18.450327	0.538300	-1.325900	
18.460327	0.536200	-1.327800	
18.470327	0.534100	-1.329600	
18.480328	0.532000	-1.331400	
18.490328	0.529900	-1.333200	
18.500328	0.527800	-1.335000	
18.510328	0.525600	-1.336800	
18.520329	0.523500	-1.338500	
18.530329	0.521400	-1.340300	
18.540329	0.519200	-1.342000	
18.550329	0.517100	-1.343700	
18.560329	0.515000	-1.345300	
18.570330	0.512800	-1.347000	
18.580330	0.510700	-1.348600	
18.590330	0.508500	-1.350200	
18.600330	0.506300	-1.351800	
18.610331	0.504200	-1.353400	
18.620331	0.502000	-1.355000	
18.630331	0.499800	-1.356500	
18.640331	0.497700	-1.358000	
18.650331	0.495500	-1.359500	
18.660332	0.493300	-1.361000	
18.670332	0.491100	-1.362500	
18.680332	0.488900	-1.363900	
18.690332	0.486700	-1.365300	
18.700333	0.484500	-1.366700	
18.710333	0.482300	-1.368100	
18.720333	0.480100	-1.369500	
18.730333	0.477900	-1.370800	
18.740334	0.475700	-1.372100	
18.750334	0.473500	-1.373400	
18.760334	0.471300	-1.374700	
18.770334	0.469000	-1.376000	
18.780334	0.466800	-1.377200	
18.790335	0.464600	-1.378400	
18.800335	0.462300	-1.379600	
18.810335	0.460100	-1.380800	
18.820335	0.457900	-1.382000	
18.830336	0.455600	-1.383100	
18.840336	0.453400	-1.384200	
18.850336	0.451100	-1.385300	
18.860336	0.448800	-1.386400	
18.870337	0.446600	-1.387500	
18.880337	0.444300	-1.388500	
18.890337	0.442100	-1.389500	
18.900337	0.439800	-1.390500	
18.910337	0.437500	-1.391500	
18.920338	0.435300	-1.392500	
18.930338	0.433000	-1.393400	
18.940338	0.430700	-1.394300	
18.950338	0.428400	-1.395200	
18.960339	0.426100	-1.396100	
18.970339	0.423800	-1.396900	
18.980339	0.421500	-1.397800	
18.990339	0.419300	-1.398600	
19.000340	0.417000	-1.399400	
19.010340	0.414700	-1.400100	
19.020340	0.412400	-1.400900	
19.030340	0.410100	-1.401600	
19.040340	0.407700	-1.402300	
19.050341	0.405400	-1.403000	
19.060341	0.403100	-1.403600	
19.070341	0.400800	-1.404300	
19.080341	0.398500	-1.404900	
19.090342	0.396200	-1.405500	
19.100342	0.393800	-1.406100	
19.110342	0.391500	-1.406600	
19.120342	0.389200	-1.407100	
19.130342	0.386900	-1.407700	
19.140343	0.384500	-1.408100	
19.150343	0.382200	-1.408600	
19.160343	0.379900	-1.409100	
19.170343	0.377500	-1.409500	
19.180344	0.375200	-1.409900	
19.190344	0.372800	-1.410300	
19.200344	0.370500	-1.410600	
19.210344	0.368100	-1.410900	
19.220345	0.365800	-1.411300	
19.230345	0.363400	-1.411600	
19.240345	0.361100	-1.411800	
19.250345	0.358700	-1.412100	
19.260345	0.356400	-1.412300	
19.270346	0.354000	-1.412500	
19.280346	0.351600	-1.412700	
19.290346	0.349300	-1.412800	
19.300346	0.346900	-1.413000	
19.310347	0.344500	-1.413100	
19.320347	0.342100	-1.413200	
19.330347	0.339800	-1.413300	
19.340347	0.337400	-1.413300	
19.350348	0.335000	-1.413300	
19.360348	0.332600	-1.413300	
19.370348	0.330200	-1.413300	
19.380348	0.327900	-1.413300	
19.390348	0.325500	-1.413200	
19.400349	0.323100	-1.413100	
19.410349	0.320700	-1.413000	
19.420349	0.318300	-1.412900	
19.430349	0.315900	-1.412700	
19.440350	0.313500	-1.412600	
19.450350	0.311100	-1.412400	
19.460350	0.308700	-1.412200	
19.470350	0.306300	-1.411900	
19.480350	0.303900	-1.411600	
19.490351	0.301500	-1.411400	
19.500351	0.299100	-1.411100	
19.510351	0.296600	-1.410700	
19.520351	0.294200	-1.410400	
19.530352	0.291800	-1.410000	
19.540352	0.289400	-1.409600	
19.550352	0.287000	-1.409200	
19.560352	0.284500	-1.408700	
19.570353	0.282100	-1.408200	
19.580353	0.279700	-1.407700	
19.590353	0.277300	-1.407200	
19.600353	0.274800	-1.406700	
19.610353	0.272400	-1.406100	
19.620354	0.270000	-1.405500	
19.630354	0.267500	-1.404900	
19.640354	0.265100	-1.404300	
19.650354	0.262600	-1.403700	
19.660355	0.260200	-1.403000	
19.670355	0.257700	-1.402300	
19.680355	0.255300	-1.401600	
19.690355	0.252800	-1.400800	
19.700356	0.250400	-1.400000	
19.710356	0.247900	-1.399300	
19.720356	0.245500	-1.398400	
19.730356	0.243000	-1.397600	
19.740356	0.240500	-1.396700	
19.750357	0.238100	-1.395900	
19.760357	0.235600	-1.394900	
19.770357	0.233100	-1.394000	
19.780357	0.230700	-1.393100	
19.790358	0.228200	-1.392100	
19.800358	0.225700	-1.391100	
19.810358	0.223200	-1.390100	
19.820358	0.220800	-1.389000	
19.830359	0.218300	-1.387900	
19.840359	0.215800	-1.386800	
19.850359	0.213300	-1.385700	
19.860359	0.210800	-1.384600	
19.870359	0.208300	-1.383400	
19.880360	0.205800	-1.382200	
19.890360	0.203300	-1.381000	
19.900360	0.200800	-1.379800	
19.910360	0.198300	-1.378500	
19.920361	0.195800	-1.377200	
19.930361	0.193300	-1.375900	
19.940361	0.190800	-1.374600	
19.950361	0.188300	-1.373200	
19.960361	0.185700	-1.371800	
19.970362	0.183200	-1.370400	
19.980362	0.180700	-1.369000	
19.990362	0.178200	-1.367600	
20.000362	0.175600	-1.366100	
20.010363	0.173100	-1.364600	
20.020363	0.170600	-1.363100	
20.030363	0.168000	-1.361500	
20.040363	0.165500	-1.359900	
20.050364	0.162900	-1.358300	
20.060364	0.160400	-1.356700	
20.070364	0.157800	-1.355100	
20.080364	0.155300	-1.353400	
20.090364	0.152700	-1.351700	
20.100365	0.150200	-1.350000	
20.110365	0.147600	-1.348200	
20.120365	0.145000	-1.346500	
20.130365	0.142400	-1.344700	
20.140366	0.139900	-1.342900	
20.150366	0.137300	-1.341000	
20.160366	0.134700	-1.339100	
20.170366	0.132100	-1.337300	
20.180367	0.129500	-1.335300	
20.190367	0.126900	-1.333400	
20.200367	0.124300	-1.331400	
20.210367	0.121700	-1.329400	
20.220367	0.119100	-1.327400	
20.230368	0.116500	-1.325400	
20.240368	0.113900	-1.323300	
20.250368	0.111300	-1.321200	
20.260368	0.108700	-1.319100	
20.270369	0.106000	-1.317000	
20.280369	0.103400	-1.314800	
20.290369	0.100800	-1.312600	
20.300369	0.098100	-1.310400	
20.310369	0.095500	-1.308100	
20.320370	0.092800	-1.305900	
20.330370	0.090200	-1.303600	
20.340370	0.087500	-1.301300	
20.350370	0.084900	-1.298900	
20.360371	0.082200	-1.296500	
20.370371	0.079500	-1.294100	
20.380371	0.076800	-1.291700	
20.390371	0.074200	-1.289300	
20.400372	0.071500	-1.286800	
20.410372	0.068800	-1.284300	
20.420372	0.066100	-1.281800	
20.430372	0.063400	-1.279200	
20.440372	0.060700	-1.276600	
20.450373	0.058000	-1.274000	
20.460373	0.055200	-1.271400	
20.470373	0.052500	-1.268700	
20.480373	0.049800	-1.266000	
20.490374	0.047100	-1.263300	
20.500374	0.044300	-1.260600	
20.510374	0.041600	-1.257800	
20.520374	0.038800	-1.255000	
20.530375	0.036000	-1.252200	
20.540375	0.033300	-1.249300	
20.550375	0.030500	-1.246400	
20.560375	0.027700	-1.243500	
20.570375	0.024900	-1.240600	
20.580376	0.022200	-1.237600	
20.590376	0.019400	-1.234600	
20.600376	0.016600	-1.231600	
20.610376	0.013700	-1.228600	
20.620377	0.010900	-1.225500	
20.630377	0.008100	-1.222400	
20.640377	0.005300	-1.219200	
20.650377	0.002400	-1.216100	
20.660378	-0.000400	-1.212900	
20.670378	-0.003300	-1.209700	
20.680378	-0.006100	-1.206400	
20.690378	-0.009000	-1.203100	
20.700378	-0.011900	-1.199800	
20.710379	-0.014800	-1.196500	
20.720379	-0.017700	-1.193100	
20.730379	-0.020600	-1.189700	
20.740379	-0.023500	-1.186300	
20.750380	-0.026400	-1.182900	
20.760380	-0.029300	-1.179400	
20.770380	-0.032200	-1.175800	
20.780380	-0.035200	-1.172300	
20.790380	-0.038100	-1.168700	
20.800381	-0.041100	-1.165100	
20.810381	-0.044100	-1.161500	
20.820381	-0.047000	-1.157800	
20.830381	-0.050000	-1.154100	
20.840382	-0.053000	-1.150400	
20.850382	-0.056000	-1.146600	
20.860382	-0.059000	-1.142800	
20.870382	-0.062100	-1.139000	
20.880383	-0.065100	-1.135100	
20.890383	-0.068200	-1.131200	
20.900383	-0.071200	-1.127300	
20.910383	-0.074300	-1.123300	
20.920383	-0.077400	-1.119300	
20.930384	-0.080400	-1.115300	
20.940384	-0.083500	-1.111200	
20.950384	-0.086700	-1.107100	
20.960384	-0.089800	-1.103000	
20.970385	-0.092900	-1.098800	
20.980385	-0.096000	-1.094600	
20.990385	-0.099200	-1.090400	
21.000385	-0.102400	-1.086100	
21.010386	-0.105500	-1.081800	
21.020386	-0.108700	-1.077400	
21.030386	-0.111900	-1.073100	
21.040386	-0.115200	-1.068700	
21.050386	-0.118400	-1.064200	
21.060387	-0.121600	-1.059700	
21.070387	-0.124900	-1.055200	
21.080387	-0.128100	-1.050600	
21.090387	-0.131400	-1.046000	
21.100388	-0.134700	-1.041400	
21.110388	-0.138000	-1.036700	
21.120388	-0.141400	-1.032000	
21.130388	-0.144700	-1.027200	
21.140388	-0.148000	-1.022500	
21.150389	-0.151400	-1.017600	
21.160389	-0.154800	-1.012700	
21.170389	-0.158200	-1.007800	
21.180389	-0.161600	-1.002900	
21.190390	-0.165000	-0.997900	
21.200390	-0.168500	-0.992900	
21.210390	-0.171900	-0.987800	
21.220390	-0.175400	-0.982700	
21.230391	-0.178900	-0.977500	
21.240391	-0.182400	-0.972300	
21.250391	-0.185900	-0.967100	
21.260391	-0.189400	-0.961800	
21.270391	-0.193000	-0.956400	
21.280392	-0.196600	-0.951100	
21.290392	-0.200100	-0.945700	
21.300392	-0.203700	-0.940200	
21.310392	-0.207400	-0.934700	
21.320393	-0.211000	-0.929100	
21.330393	-0.214700	-0.923500	
21.340393	-0.218300	-0.917900	
21.350393	-0.222000	-0.912200	
21.360394	-0.225800	-0.906500	
21.370394	-0.229500	-0.900700	
21.380394	-0.233200	-0.894900	
21.390394	-0.237000	-0.889000	
21.400394	-0.240800	-0.883100	
21.410395	-0.244600	-0.877100	
21.420395	-0.248500	-0.871100	
21.430395	-0.252300	-0.865000	
21.440395	-0.256200	-0.858900	
21.450396	-0.260100	-0.852700	
21.460396	-0.264000	-0.846500	
21.470396	-0.267900	-0.840200	
21.480396	-0.271900	-0.833900	
21.490396	-0.275900	-0.827600	
21.500397	-0.279800	-0.821100	
21.510397	-0.283900	-0.814700	
21.520397	-0.287900	-0.808200	
21.530397	-0.292000	-0.801600	
21.540398	-0.296000	-0.795000	
21.550398	-0.300100	-0.788300	
21.560398	-0.304300	-0.781600	
21.570398	-0.308400	-0.774800	
21.580399	-0.312600	-0.768000	
21.590399	-0.316800	-0.761100	
21.600399	-0.321000	-0.754200	
21.610399	-0.325200	-0.747200	
21.620399	-0.329500	-0.740200	
21.630400	-0.333700	-0.733100	
21.640400	-0.338000	-0.726000	
21.650400	-0.342300	-0.718900	
21.660400	-0.346700	-0.711600	
21.670401	-0.351000	-0.704400	
21.680401	-0.355400	-0.697100	
21.690401	-0.359800	-0.689700	
21.700401	-0.364200	-0.682300	
21.710402	-0.368700	-0.674800	
21.720402	-0.373100	-0.667300	
21.730402	-0.377600	-0.659800	
21.740402	-0.382100	-0.652200	
21.750402	-0.386600	-0.644600	
21.760403	-0.391100	-0.636900	
21.770403	-0.395600	-0.629200	
21.780403	-0.400200	-0.621500	
21.790403	-0.404700	-0.613700	
21.800404	-0.409300	-0.605900	
21.810404	-0.413900	-0.598100	
21.820404	-0.418500	-0.590200	
21.830404	-0.423100	-0.582300	
21.840405	-0.427700	-0.574400	
21.850405	-0.432300	-0.566400	
21.860405	-0.437000	-0.558400	
21.870405	-0.441600	-0.550400	
21.880405	-0.446200	-0.542400	
21.890406	-0.450900	-0.534400	
21.900406	-0.455500	-0.526300	
21.910406	-0.460200	-0.518300	
21.920406	-0.464900	-0.510200	
21.930407	-0.469500	-0.502100	
21.940407	-0.474200	-0.494000	
21.950407	-0.478800	-0.485900	
21.960407	-0.483400	-0.477900	
21.970407	-0.488100	-0.469800	
21.980408	-0.492700	-0.461700	
21.990408	-0.497300	-0.453600	
22.000408	-0.501900	-0.445600	
22.010408	-0.506500	-0.437500	
22.020409	-0.511100	-0.429500	
22.030409	-0.515700	-0.421400	
22.040409	-0.520300	-0.413400	
22.050409	-0.524800	-0.405500	
22.060410	-0.529300	-0.397500	
22.070410	-0.533800	-0.389600	
22.080410	-0.538300	-0.381600	
22.090410	-0.542800	-0.373800	
22.100410	-0.547300	-0.365900	
22.110411	-0.551700	-0.358100	
22.120411	-0.556100	-0.350300	
22.130411	-0.560500	-0.342500	
22.140411	-0.564800	-0.334800	
22.150412	-0.569200	-0.327100	
22.160412	-0.573500	-0.319500	
22.170412	-0.577800	-0.311900	
22.180412	-0.582000	-0.304300	
22.190413	-0.586200	-0.296800	
22.200413	-0.590500	-0.289300	
22.210413	-0.594600	-0.281900	
22.220413	-0.598800	-0.274500	
22.230413	-0.602900	-0.267200	
22.240414	-0.607000	-0.259900	
22.250414	-0.611000	-0.252600	
22.260414	-0.615100	-0.245400	
22.270414	-0.619100	-0.238200	
22.280415	-0.623000	-0.231100	
22.290415	-0.627000	-0.224100	
22.300415	-0.630900	-0.217000	
22.310415	-0.634800	-0.210100	
22.320415	-0.638600	-0.203100	
22.330416	-0.642500	-0.196300	
22.340416	-0.646200	-0.189400	
22.350416	-0.650000	-0.182600	
22.360416	-0.653700	-0.175900	
22.370417	-0.657400	-0.169200	
22.380417	-0.661100	-0.162600	
22.390417	-0.664800	-0.156000	
22.400417	-0.668400	-0.149400	
22.410418	-0.671900	-0.142900	
22.420418	-0.675500	-0.136500	
22.430418	-0.679000	-0.130100	
22.440418	-0.682500	-0.123700	
22.450418	-0.686000	-0.117400	
22.460419	-0.689400	-0.111100	
22.470419	-0.692800	-0.104900	
22.480419	-0.696200	-0.098700	
22.490419	-0.699500	-0.092500	
22.500420	-0.702800	-0.086400	
22.510420	-0.706100	-0.080400	
22.520420	-0.709400	-0.074400	
22.530420	-0.712600	-0.068400	
22.540421	-0.715800	-0.062500	
22.550421	-0.719000	-0.056600	
22.560421	-0.722200	-0.050700	
22.570421	-0.725300	-0.044900	
22.580421	-0.728400	-0.039200	
22.590422	-0.731500	-0.033400	
22.600422	-0.734500	-0.027700	
22.610422	-0.737500	-0.022100	
22.620422	-0.740500	-0.016500	
22.630423	-0.743500	-0.010900	
22.640423	-0.746400	-0.005400	
22.650423	-0.749300	0.000100	
22.660423	-0.752200	0.005600	
22.670424	-0.755100	0.011000	
22.680424	-0.757900	0.016400	
22.690424	-0.760800	0.021800	
22.700424	-0.763500	0.027100	
22.710424	-0.766300	0.032400	
22.720425	-0.769100	0.037700	
22.730425	-0.771800	0.042900	
22.740425	-0.774500	0.048100	
22.750425	-0.777100	0.053200	
22.760426	-0.779800	0.058400	
22.770426	-0.782400	0.063500	
22.780426	-0.785000	0.068500	
22.790426	-0.787600	0.073500	
22.800426	-0.790200	0.078500	
22.810427	-0.792700	0.083500	
22.820427	-0.795200	0.088500	
22.830427	-0.797700	0.093400	
22.840427	-0.800200	0.098200	
22.850428	-0.802600	0.103100	
22.860428	-0.805000	0.107900	
22.870428	-0.807500	0.112700	
22.880428	-0.809800	0.117500	
22.890429	-0.812200	0.122200	
22.900429	-0.814500	0.126900	
22.910429	-0.816900	0.131600	
22.920429	-0.819200	0.136300	
22.930429	-0.821500	0.140900	
22.940430	-0.823700	0.145500	
22.950430	-0.826000	0.150100	
22.960430	-0.828200	0.154700	
22.970430	-0.830400	0.159200	
22.980431	-0.832600	0.163700	
22.990431	-0.834700	0.168200	
23.000431	-0.836900	0.172600	
23.010431	-0.839000	0.177100	
23.020432	-0.841100	0.181500	
23.030432	-0.843200	0.185900	
23.040432	-0.845200	0.190300	
23.050432	-0.847300	0.194600	
23.060432	-0.849300	0.198900	
23.070433	-0.851300	0.203200	
23.080433	-0.853300	0.207500	
23.090433	-0.855300	0.211700	
23.100433	-0.857300	0.216000	
23.110434	-0.859200	0.220200	
23.120434	-0.861100	0.224400	
23.130434	-0.863000	0.228600	
23.140434	-0.864900	0.232700	
23.150434	-0.866800	0.236800	
23.160435	-0.868600	0.240900	
23.170435	-0.870400	0.245000	
23.180435	-0.872300	0.249100	
23.190435	-0.874100	0.253200	
23.200436	-0.875800	0.257200	
23.210436	-0.877600	0.261200	
23.220436	-0.879400	0.265200	
23.230436	-0.881100	0.269200	
23.240437	-0.882800	0.273100	
23.250437	-0.884500	0.277100	
23.260437	-0.886200	0.281000	
23.270437	-0.887800	0.284900	
23.280437	-0.889500	0.288800	
23.290438	-0.891100	0.292700	
23.300438	-0.892700	0.296500	
23.310438	-0.894300	0.300400	
23.320438	-0.895900	0.304200	
23.330439	-0.897500	0.308000	
23.340439	-0.899000	0.311800	
23.350439	-0.900600	0.315500	
23.360439	-0.902100	0.319300	
23.370440	-0.903600	0.323000	
23.380440	-0.905100	0.326700	
23.390440	-0.906600	0.330500	
23.400440	-0.908000	0.334100	
23.410440	-0.909400	0.337800	
23.420441	-0.910900	0.341500	
23.430441	-0.912300	0.345100	
23.440441	-0.913700	0.348800	
23.450441	-0.915100	0.352400	
23.460442	-0.916400	0.356000	
23.470442	-0.917800	0.359600	
23.480442	-0.919100	0.363100	
23.490442	-0.920400	0.366700	
23.500443	-0.921700	0.370200	
23.510443	-0.923000	0.373800	
23.520443	-0.924300	0.377300	
23.530443	-0.925600	0.380800	
23.540443	-0.926800	0.384300	
23.550444	-0.928100	0.387700	
23.560444	-0.929300	0.391200	
23.570444	-0.930500	0.394700	
23.580444	-0.931700	0.398100	
23.590445	-0.932800	0.401500	
23.600445	-0.934000	0.404900	
23.610445	-0.935200	0.408300	
23.620445	-0.936300	0.411700	
23.630445	-0.937400	0.415100	
23.640446	-0.938500	0.418400	
23.650446	-0.939600	0.421800	
23.660446	-0.940700	0.425100	
23.670446	-0.941700	0.428500	
23.680447	-0.942800	0.431800	
23.690447	-0.943800	0.435100	
23.700447	-0.944800	0.438400	
23.710447	-0.945900	0.441600	
23.720448	-0.946800	0.444900	
23.730448	-0.947800	0.448100	
23.740448	-0.948800	0.451400	
23.750448	-0.949700	0.454600	
23.760448	-0.950700	0.457800	
23.770449	-0.951600	0.461100	
23.780449	-0.952500	0.464200	
23.790449	-0.953400	0.467400	
23.800449	-0.954300	0.470600	
23.810450	-0.955200	0.473800	
23.820450	-0.956000	0.476900	
23.830450	-0.956900	0.480100	
23.840450	-0.957700	0.483200	
23.850451	-0.958500	0.486300	
23.860451	-0.959400	0.489400	
23.870451	-0.960100	0.492500	
23.880451	-0.960900	0.495600	
23.890451	-0.961700	0.498700	
23.900452	-0.962400	0.501800	
23.910452	-0.963200	0.504900	
23.920452	-0.963900	0.507900	
23.930452	-0.964600	0.510900	
23.940453	-0.965300	0.514000	
23.950453	-0.966000	0.517000	
23.960453	-0.966700	0.520000	
23.970453	-0.967400	0.523000	
23.980453	-0.968000	0.526000	
23.990454	-0.968700	0.529000	
24.000454	-0.969300	0.532000	
24.010454	-0.969900	0.534900	
24.020454	-0.970500	0.537900	
24.030455	-0.971100	0.540800	
24.040455	-0.971700	0.543800	
24.050455	-0.972200	0.546700	
24.060455	-0.972800	0.549600	
24.070456	-0.973300	0.552500	
24.080456	-0.973800	0.555400	
24.090456	-0.974400	0.558300	
24.100456	-0.974900	0.561200	
24.110456	-0.975300	0.564100	
24.120457	-0.975800	0.566900	
24.130457	-0.976300	0.569800	
24.140457	-0.976700	0.572600	
24.150457	-0.977200	0.575500	
24.160458	-0.977600	0.578300	
24.170458	-0.978000	0.581100	
24.180458	-0.978400	0.583900	
24.190458	-0.978800	0.586800	
24.200459	-0.979200	0.589500	
24.210459	-0.979600	0.592300	
24.220459	-0.979900	0.595100	
24.230459	-0.980300	0.597900	
24.240459	-0.980600	0.600600	
24.250460	-0.980900	0.603400	
24.260460	-0.981200	0.606100	
24.270460	-0.981500	0.608900	
24.280460	-0.981800	0.611600	
24.290461	-0.982100	0.614300	
24.300461	-0.982300	0.617000	
24.310461	-0.982600	0.619800	
24.320461	-0.982800	0.622400	
24.330462	-0.983000	0.625100	
24.340462	-0.983200	0.627800	
24.350462	-0.983400	0.630500	
24.360462	-0.983600	0.633200	
24.370462	-0.983800	0.635800	
24.380463	-0.984000	0.638500	
24.390463	-0.984100	0.641100	
24.400463	-0.984300	0.643700	
24.410463	-0.984400	0.646400	
24.420464	-0.984500	0.649000	
24.430464	-0.984600	0.651600	
24.440464	-0.984700	0.654200	
24.450464	-0.984800	0.656800	
24.460464	-0.984900	0.659400	
24.470465	-0.984900	0.661900	
24.480465	-0.985000	0.664500	
24.490465	-0.985000	0.667100	
24.500465	-0.985100	0.669600	
24.510466	-0.985100	0.672200	
24.520466	-0.985100	0.674700	
24.530466	-0.985100	0.677200	
24.540466	-0.985000	0.679800	
24.550467	-0.985000	0.682300	
24.560467	-0.985000	0.684800	
24.570467	-0.984900	0.687300	
24.580467	-0.984900	0.689800	
24.590467	-0.984800	0.692300	
24.600468	-0.984700	0.694700	
24.610468	-0.984600	0.697200	
24.620468	-0.984500	0.699700	
24.630468	-0.984400	0.702100	
24.640469	-0.984200	0.704600	
24.650469	-0.984100	0.707000	
24.660469	-0.983900	0.709500	
