16.650286	0.847574	-0.772310	
16.660286	0.847287	-0.776371	
16.670286	0.846989	-0.780419	
16.680286	0.846679	-0.784454	
16.690287	0.846357	-0.788476	
16.700287	0.846023	-0.792485	
16.710287	0.845677	-0.796480	
16.720287	0.845320	-0.800462	
16.730288	0.844950	-0.804430	
16.740288	0.844569	-0.808385	
16.750288	0.844177	-0.812326	
16.760288	0.843772	-0.816254	
16.770288	0.843356	-0.820168	
16.780289	0.842928	-0.824068	
16.790289	0.842488	-0.827954	
16.800289	0.842037	-0.831827	
16.810289	0.841574	-0.835685	
16.820290	0.841099	-0.839530	
16.830290	0.840613	-0.843360	
16.840290	0.840115	-0.847176	
16.850290	0.839606	-0.850979	
16.860291	0.839085	-0.854766	
16.870291	0.838552	-0.858540	
16.880291	0.838008	-0.862299	
16.890291	0.837452	-0.866044	
16.900291	0.836885	-0.869775	
16.910292	0.836307	-0.873490	
16.920292	0.835717	-0.877192	
16.930292	0.835115	-0.880878	
16.940292	0.834502	-0.884550	
16.950293	0.833878	-0.888207	
16.960293	0.833242	-0.891849	
16.970293	0.832595	-0.895476	
16.980293	0.831936	-0.899089	
16.990294	0.831266	-0.902686	
17.000294	0.830585	-0.906268	
17.010294	0.829893	-0.909835	
17.020294	0.829189	-0.913387	
17.030294	0.828474	-0.916924	
17.040295	0.827747	-0.920445	
17.050295	0.827010	-0.923951	
17.060295	0.826261	-0.927441	
17.070295	0.825501	-0.930916	
17.080296	0.824730	-0.934376	
17.090296	0.823947	-0.937820	
17.100296	0.823154	-0.941248	
17.110296	0.822349	-0.944660	
17.120296	0.821533	-0.948057	
17.130297	0.820706	-0.951438	
17.140297	0.819868	-0.954803	
17.150297	0.819019	-0.958152	
17.160297	0.818159	-0.961485	
17.170298	0.817288	-0.964802	
17.180298	0.816406	-0.968103	
17.190298	0.815513	-0.971387	
17.200298	0.814609	-0.974656	
17.210299	0.813694	-0.977908	
17.220299	0.812768	-0.981144	
17.230299	0.811831	-0.984363	
17.240299	0.810883	-0.987566	
17.250299	0.809924	-0.990752	
17.260300	0.808955	-0.993922	
17.270300	0.807975	-0.997076	
17.280300	0.806983	-1.000212	
17.290300	0.805981	-1.003332	
17.300301	0.804969	-1.006435	
17.310301	0.803945	-1.009521	
17.320301	0.802911	-1.012591	
17.330301	0.801866	-1.015643	
17.340302	0.800810	-1.018678	
17.350302	0.799744	-1.021697	
17.360302	0.798667	-1.024698	
17.370302	0.797579	-1.027682	
17.380302	0.796481	-1.030649	
17.390303	0.795372	-1.033599	
17.400303	0.794253	-1.036531	
17.410303	0.793123	-1.039446	
17.420303	0.791982	-1.042344	
17.430304	0.790831	-1.045224	
17.440304	0.789669	-1.048086	
17.450304	0.788497	-1.050931	
17.460304	0.787315	-1.053759	
17.470304	0.786121	-1.056569	
17.480305	0.784918	-1.059361	
17.490305	0.783704	-1.062135	
17.500305	0.782480	-1.064891	
17.510305	0.781245	-1.067630	
17.520306	0.780000	-1.070351	
17.530306	0.778745	-1.073053	
17.540306	0.777479	-1.075738	
17.550306	0.776203	-1.078405	
17.560307	0.774917	-1.081053	
17.570307	0.773621	-1.083684	
17.580307	0.772314	-1.086296	
17.590307	0.770997	-1.088890	
17.600307	0.769670	-1.091466	
17.610308	0.768333	-1.094023	
17.620308	0.766985	-1.096562	
17.630308	0.765628	-1.099083	
17.640308	0.764260	-1.101585	
17.650309	0.762882	-1.104069	
17.660309	0.761494	-1.106534	
17.670309	0.760096	-1.108980	
17.680309	0.758688	-1.111408	
17.690310	0.757271	-1.113817	
17.700310	0.755843	-1.116207	
17.710310	0.754405	-1.118579	
17.720310	0.752957	-1.120932	
17.730310	0.751499	-1.123266	
17.740311	0.750031	-1.125581	
17.750311	0.748554	-1.127877	
17.760311	0.747066	-1.130154	
17.770311	0.745569	-1.132412	
17.780312	0.744062	-1.134651	
17.790312	0.742545	-1.136871	
17.800312	0.741018	-1.139072	
17.810312	0.739482	-1.141254	
17.820313	0.737936	-1.143416	
17.830313	0.736380	-1.145559	
17.840313	0.734814	-1.147683	
17.850313	0.733239	-1.149788	
17.860313	0.731654	-1.151873	
17.870314	0.730059	-1.153939	
17.880314	0.728455	-1.155985	
17.890314	0.726841	-1.158012	
17.900314	0.725218	-1.160019	
17.910315	0.723585	-1.162007	
17.920315	0.721942	-1.163975	
17.930315	0.720290	-1.165924	
17.940315	0.718629	-1.167853	
17.950315	0.716958	-1.169762	
17.960316	0.715278	-1.171652	
17.970316	0.713588	-1.173521	
17.980316	0.711889	-1.175371	
17.990316	0.710180	-1.177202	
18.000317	0.708462	-1.179012	
18.010317	0.706735	-1.180802	
18.020317	0.704998	-1.182573	
18.030317	0.703252	-1.184324	
18.040318	0.701497	-1.186054	
18.050318	0.699733	-1.187765	
18.060318	0.697959	-1.189456	
18.070318	0.696176	-1.191126	
18.080318	0.694384	-1.192777	
18.090319	0.692583	-1.194407	
18.100319	0.690772	-1.196018	
18.110319	0.688953	-1.197608	
18.120319	0.687124	-1.199178	
18.130320	0.685287	-1.200727	
18.140320	0.683440	-1.202257	
18.150320	0.681584	-1.203766	
18.160320	0.679719	-1.205255	
18.170321	0.677846	-1.206724	
18.180321	0.675963	-1.208172	
18.190321	0.674071	-1.209600	
18.200321	0.672171	-1.211008	
18.210321	0.670261	-1.212395	
18.220322	0.668343	-1.213762	
18.230322	0.666415	-1.215108	
18.240322	0.664479	-1.216434	
18.250322	0.662534	-1.217739	
18.260323	0.660581	-1.219024	
18.270323	0.658618	-1.220289	
18.280323	0.656647	-1.221532	
18.290323	0.654667	-1.222756	
18.300323	0.652679	-1.223958	
18.310324	0.650681	-1.225141	
18.320324	0.648676	-1.226302	
18.330324	0.646661	-1.227443	
18.340324	0.644638	-1.228564	
18.350325	0.642606	-1.229663	
18.360325	0.640566	-1.230742	
18.370325	0.638517	-1.231801	
18.380325	0.636460	-1.232838	
18.390326	0.634394	-1.233855	
18.400326	0.632320	-1.234851	
18.410326	0.630237	-1.235827	
18.420326	0.628146	-1.236782	
18.430326	0.626047	-1.237716	
18.440327	0.623939	-1.238629	
18.450327	0.621822	-1.239521	
18.460327	0.619698	-1.240393	
18.470327	0.617565	-1.241244	
18.480328	0.615424	-1.242074	
18.490328	0.613275	-1.242884	
18.500328	0.611117	-1.243672	
18.510328	0.608951	-1.244440	
18.520329	0.606777	-1.245187	
18.530329	0.604595	-1.245913	
18.540329	0.602405	-1.246618	
18.550329	0.600207	-1.247303	
18.560329	0.598001	-1.247966	
18.570330	0.595786	-1.248609	
18.580330	0.593564	-1.249231	
18.590330	0.591333	-1.249832	
18.600330	0.589095	-1.250413	
18.610331	0.586848	-1.250972	
18.620331	0.584594	-1.251511	
18.630331	0.582332	-1.252028	
18.640331	0.580062	-1.252525	
18.650331	0.577784	-1.253001	
18.660332	0.575498	-1.253456	
18.670332	0.573205	-1.253891	
18.680332	0.570904	-1.254304	
18.690332	0.568595	-1.254697	
18.700333	0.566278	-1.255069	
18.710333	0.563953	-1.255420	
18.720333	0.561621	-1.255750	
18.730333	0.559281	-1.256060	
18.740334	0.556934	-1.256348	
18.750334	0.554579	-1.256616	
18.760334	0.552217	-1.256863	
18.770334	0.549846	-1.257089	
18.780334	0.547469	-1.257295	
18.790335	0.545084	-1.257480	
18.800335	0.542691	-1.257643	
18.810335	0.540291	-1.257787	
18.820335	0.537884	-1.257909	
18.830336	0.535469	-1.258011	
18.840336	0.533047	-1.258092	
18.850336	0.530618	-1.258152	
18.860336	0.528181	-1.258192	
18.870337	0.525738	-1.258211	
18.880337	0.523286	-1.258209	
18.890337	0.520828	-1.258186	
18.900337	0.518363	-1.258143	
18.910337	0.515890	-1.258080	
18.920338	0.513410	-1.257995	
18.930338	0.510923	-1.257890	
18.940338	0.508429	-1.257765	
18.950338	0.505928	-1.257619	
18.960339	0.503420	-1.257452	
18.970339	0.500905	-1.257265	
18.980339	0.498383	-1.257058	
18.990339	0.495854	-1.256830	
19.000340	0.493319	-1.256581	
19.010340	0.490776	-1.256312	
19.020340	0.488227	-1.256023	
19.030340	0.485670	-1.255713	
19.040340	0.483107	-1.255383	
19.050341	0.480538	-1.255033	
19.060341	0.477961	-1.254662	
19.070341	0.475378	-1.254271	
19.080341	0.472788	-1.253859	
19.090342	0.470192	-1.253428	
19.100342	0.467588	-1.252976	
19.110342	0.464979	-1.252503	
19.120342	0.462363	-1.252011	
19.130342	0.459740	-1.251499	
19.140343	0.457111	-1.250966	
19.150343	0.454475	-1.250413	
19.160343	0.451833	-1.249840	
19.170343	0.449185	-1.249248	
19.180344	0.446530	-1.248635	
19.190344	0.443869	-1.248002	
19.200344	0.441202	-1.247349	
19.210344	0.438528	-1.246676	
19.220345	0.435848	-1.245983	
19.230345	0.433162	-1.245271	
19.240345	0.430470	-1.244539	
19.250345	0.427772	-1.243786	
19.260345	0.425067	-1.243014	
19.270346	0.422357	-1.242223	
19.280346	0.419640	-1.241411	
19.290346	0.416918	-1.240580	
19.300346	0.414190	-1.239729	
19.310347	0.411455	-1.238859	
19.320347	0.408715	-1.237969	
19.330347	0.405969	-1.237060	
19.340347	0.403217	-1.236131	
19.350348	0.400459	-1.235182	
19.360348	0.397695	-1.234215	
19.370348	0.394926	-1.233227	
19.380348	0.392151	-1.232221	
19.390348	0.389370	-1.231195	
19.400349	0.386584	-1.230150	
19.410349	0.383792	-1.229086	
19.420349	0.380995	-1.228002	
19.430349	0.378192	-1.226900	
19.440350	0.375383	-1.225778	
19.450350	0.372569	-1.224637	
19.460350	0.369750	-1.223477	
19.470350	0.366925	-1.222298	
19.480350	0.364095	-1.221100	
19.490351	0.361259	-1.219884	
19.500351	0.358419	-1.218648	
19.510351	0.355573	-1.217394	
19.520351	0.352721	-1.216121	
19.530352	0.349865	-1.214829	
19.540352	0.347003	-1.213518	
19.550352	0.344137	-1.212189	
19.560352	0.341265	-1.210841	
19.570353	0.338388	-1.209475	
19.580353	0.335506	-1.208090	
19.590353	0.332620	-1.206687	
19.600353	0.329728	-1.205265	
19.610353	0.326832	-1.203825	
19.620354	0.323930	-1.202367	
19.630354	0.321024	-1.200890	
19.640354	0.318113	-1.199395	
19.650354	0.315197	-1.197882	
19.660355	0.312277	-1.196351	
19.670355	0.309352	-1.194802	
19.680355	0.306422	-1.193235	
19.690355	0.303487	-1.191649	
19.700356	0.300549	-1.190046	
19.710356	0.297605	-1.188425	
19.720356	0.294657	-1.186787	
19.730356	0.291705	-1.185130	
19.740356	0.288748	-1.183456	
19.750357	0.285787	-1.181764	
19.760357	0.282822	-1.180054	
19.770357	0.279852	-1.178327	
19.780357	0.276878	-1.176583	
19.790358	0.273900	-1.174821	
19.800358	0.270918	-1.173041	
19.810358	0.267931	-1.171245	
19.820358	0.264941	-1.169430	
19.830359	0.261946	-1.167599	
19.840359	0.258947	-1.165751	
19.850359	0.255945	-1.163885	
19.860359	0.252938	-1.162002	
19.870359	0.249928	-1.160103	
19.880360	0.246914	-1.158186	
19.890360	0.243896	-1.156253	
19.900360	0.240874	-1.154302	
19.910360	0.237848	-1.152335	
19.920361	0.234819	-1.150351	
19.930361	0.231786	-1.148351	
19.940361	0.228749	-1.146334	
19.950361	0.225709	-1.144300	
19.960361	0.222666	-1.142250	
19.970362	0.219619	-1.140183	
19.980362	0.216568	-1.138100	
19.990362	0.213514	-1.136001	
20.000362	0.210457	-1.133885	
20.010363	0.207396	-1.131753	
20.020363	0.204332	-1.129606	
20.030363	0.201265	-1.127442	
20.040363	0.198195	-1.125261	
20.050364	0.195122	-1.123065	
20.060364	0.192045	-1.120854	
20.070364	0.188965	-1.118626	
20.080364	0.185883	-1.116382	
20.090364	0.182797	-1.114123	
20.100365	0.179709	-1.111848	
20.110365	0.176617	-1.109558	
20.120365	0.173523	-1.107252	
20.130365	0.170426	-1.104930	
20.140366	0.167326	-1.102593	
20.150366	0.164223	-1.100241	
20.160366	0.161118	-1.097873	
20.170366	0.158010	-1.095491	
20.180367	0.154900	-1.093093	
20.190367	0.151787	-1.090680	
20.200367	0.148671	-1.088252	
20.210367	0.145553	-1.085809	
20.220367	0.142433	-1.083351	
20.230368	0.139310	-1.080878	
20.240368	0.136185	-1.078390	
20.250368	0.133057	-1.075888	
20.260368	0.129928	-1.073371	
20.270369	0.126796	-1.070839	
20.280369	0.123662	-1.068293	
20.290369	0.120526	-1.065733	
20.300369	0.117388	-1.063158	
20.310369	0.114248	-1.060569	
20.320370	0.111106	-1.057965	
20.330370	0.107962	-1.055348	
20.340370	0.104816	-1.052716	
20.350370	0.101668	-1.050070	
20.360371	0.098519	-1.047410	
20.370371	0.095367	-1.044736	
20.380371	0.092214	-1.042049	
20.390371	0.089060	-1.039347	
20.400372	0.085904	-1.036632	
20.410372	0.082746	-1.033903	
20.420372	0.079587	-1.031161	
20.430372	0.076426	-1.028405	
20.440372	0.073264	-1.025635	
20.450373	0.070101	-1.022853	
20.460373	0.066936	-1.020056	
20.470373	0.063770	-1.017247	
20.480373	0.060602	-1.014424	
20.490374	0.057434	-1.011589	
20.500374	0.054264	-1.008740	
20.510374	0.051094	-1.005878	
20.520374	0.047922	-1.003003	
20.530375	0.044749	-1.000116	
20.540375	0.041575	-0.997215	
20.550375	0.038401	-0.994302	
20.560375	0.035225	-0.991376	
20.570375	0.032049	-0.988438	
20.580376	0.028872	-0.985487	
20.590376	0.025694	-0.982524	
20.600376	0.022516	-0.979548	
20.610376	0.019337	-0.976560	
20.620377	0.016158	-0.973559	
20.630377	0.012978	-0.970547	
20.640377	0.009797	-0.967522	
20.650377	0.006616	-0.964486	
20.660378	0.003435	-0.961437	
20.670378	0.000253	-0.958377	
20.680378	-0.002929	-0.955304	
20.690378	-0.006111	-0.952220	
20.700378	-0.009293	-0.949125	
20.710379	-0.012476	-0.946017	
20.720379	-0.015659	-0.942898	
20.730379	-0.018841	-0.939768	
20.740379	-0.022024	-0.936626	
20.750380	-0.025206	-0.933473	
20.760380	-0.028389	-0.930308	
20.770380	-0.031571	-0.927132	
20.780380	-0.034753	-0.923945	
20.790380	-0.037935	-0.920748	
20.800381	-0.041116	-0.917539	
20.810381	-0.044298	-0.914319	
20.820381	-0.047478	-0.911088	
20.830381	-0.050659	-0.907847	
20.840382	-0.053838	-0.904594	
20.850382	-0.057018	-0.901331	
20.860382	-0.060196	-0.898058	
20.870382	-0.063374	-0.894774	
20.880383	-0.066552	-0.891479	
20.890383	-0.069728	-0.888175	
20.900383	-0.072904	-0.884859	
20.910383	-0.076079	-0.881534	
20.920383	-0.079253	-0.878198	
20.930384	-0.082426	-0.874853	
20.940384	-0.085598	-0.871497	
20.950384	-0.088769	-0.868131	
20.960384	-0.091939	-0.864756	
20.970385	-0.095108	-0.861371	
20.980385	-0.098275	-0.857975	
20.990385	-0.101442	-0.854571	
21.000385	-0.104607	-0.851156	
21.010386	-0.107771	-0.847732	
21.020386	-0.110933	-0.844299	
21.030386	-0.114094	-0.840856	
21.040386	-0.117253	-0.837404	
21.050386	-0.120411	-0.833943	
21.060387	-0.123567	-0.830472	
21.070387	-0.126722	-0.826992	
21.080387	-0.129875	-0.823504	
21.090387	-0.133026	-0.820006	
21.100388	-0.136176	-0.816499	
21.110388	-0.139323	-0.812984	
21.120388	-0.142469	-0.809460	
21.130388	-0.145613	-0.805927	
21.140388	-0.148754	-0.802385	
21.150389	-0.151894	-0.798835	
21.160389	-0.155032	-0.795276	
21.170389	-0.158167	-0.791709	
21.180389	-0.161301	-0.788134	
21.190390	-0.164432	-0.784550	
21.200390	-0.167561	-0.780958	
21.210390	-0.170687	-0.777358	
21.220390	-0.173811	-0.773750	
21.230391	-0.176933	-0.770134	
21.240391	-0.180052	-0.766509	
21.250391	-0.183168	-0.762877	
21.260391	-0.186282	-0.759238	
21.270391	-0.189394	-0.755590	
21.280392	-0.192503	-0.751935	
21.290392	-0.195608	-0.748272	
21.300392	-0.198712	-0.744602	
21.310392	-0.201812	-0.740924	
21.320393	-0.204909	-0.737239	
21.330393	-0.208004	-0.733547	
21.340393	-0.211095	-0.729847	
21.350393	-0.214184	-0.726140	
21.360394	-0.217269	-0.722426	
21.370394	-0.220351	-0.718705	
21.380394	-0.223431	-0.714977	
21.390394	-0.226506	-0.711242	
21.400394	-0.229579	-0.707500	
21.410395	-0.232648	-0.703752	
21.420395	-0.235714	-0.699997	
21.430395	-0.238776	-0.696235	
21.440395	-0.241835	-0.692466	
21.450396	-0.244891	-0.688691	
21.460396	-0.247942	-0.684910	
21.470396	-0.250990	-0.681123	
21.480396	-0.254035	-0.677329	
21.490396	-0.257076	-0.673528	
21.500397	-0.260113	-0.669722	
21.510397	-0.263146	-0.665910	
21.520397	-0.266175	-0.662091	
21.530397	-0.269200	-0.658267	
21.540398	-0.272222	-0.654437	
21.550398	-0.275239	-0.650601	
21.560398	-0.278252	-0.646759	
21.570398	-0.281261	-0.642911	
21.580399	-0.284266	-0.639058	
21.590399	-0.287267	-0.635200	
21.600399	-0.290263	-0.631336	
21.610399	-0.293255	-0.627466	
21.620399	-0.296243	-0.623591	
21.630400	-0.299226	-0.619711	
21.640400	-0.302205	-0.615826	
21.650400	-0.305180	-0.611936	
21.660400	-0.308149	-0.608040	
21.670401	-0.311115	-0.604140	
21.680401	-0.314075	-0.600234	
21.690401	-0.317031	-0.596324	
21.700401	-0.319982	-0.592409	
21.710402	-0.322928	-0.588489	
21.720402	-0.325869	-0.584565	
21.730402	-0.328806	-0.580636	
21.740402	-0.331737	-0.576702	
21.750402	-0.334664	-0.572764	
21.760403	-0.337585	-0.568822	
21.770403	-0.340502	-0.564875	
21.780403	-0.343413	-0.560924	
21.790403	-0.346319	-0.556969	
21.800404	-0.349220	-0.553009	
21.810404	-0.352115	-0.549046	
21.820404	-0.355005	-0.545079	
21.830404	-0.357890	-0.541107	
21.840405	-0.360769	-0.537132	
21.850405	-0.363643	-0.533153	
21.860405	-0.366511	-0.529170	
21.870405	-0.369374	-0.525184	
21.880405	-0.372231	-0.521194	
21.890406	-0.375083	-0.517200	
21.900406	-0.377929	-0.513203	
21.910406	-0.380769	-0.509203	
21.920406	-0.383603	-0.505199	
21.930407	-0.386431	-0.501192	
21.940407	-0.389254	-0.497182	
21.950407	-0.392070	-0.493169	
21.960407	-0.394881	-0.489152	
21.970407	-0.397685	-0.485133	
21.980408	-0.400483	-0.481111	
21.990408	-0.403276	-0.477085	
22.000408	-0.406062	-0.473057	
22.010408	-0.408842	-0.469027	
22.020409	-0.411615	-0.464993	
22.030409	-0.414383	-0.460957	
22.040409	-0.417143	-0.456918	
22.050409	-0.419898	-0.452877	
22.060410	-0.422646	-0.448834	
22.070410	-0.425388	-0.444788	
22.080410	-0.428123	-0.440739	
22.090410	-0.430851	-0.436689	
22.100410	-0.433573	-0.432636	
22.110411	-0.436288	-0.428582	
22.120411	-0.438996	-0.424525	
22.130411	-0.441698	-0.420466	
22.140411	-0.444393	-0.416405	
22.150412	-0.447081	-0.412343	
22.160412	-0.449762	-0.408279	
22.170412	-0.452436	-0.404213	
22.180412	-0.455103	-0.400145	
22.190413	-0.457764	-0.396076	
22.200413	-0.460417	-0.392005	
22.210413	-0.463063	-0.387933	
22.220413	-0.465701	-0.383859	
22.230413	-0.468333	-0.379784	
22.240414	-0.470957	-0.375708	
22.250414	-0.473574	-0.371631	
22.260414	-0.476184	-0.367552	
22.270414	-0.478787	-0.363472	
22.280415	-0.481382	-0.359392	
22.290415	-0.483969	-0.355310	
22.300415	-0.486549	-0.351227	
22.310415	-0.489121	-0.347144	
22.320415	-0.491686	-0.343060	
22.330416	-0.494244	-0.338975	
22.340416	-0.496793	-0.334890	
22.350416	-0.499335	-0.330804	
22.360416	-0.501869	-0.326717	
22.370417	-0.504395	-0.322630	
22.380417	-0.506914	-0.318543	
22.390417	-0.509424	-0.314455	
22.400417	-0.511927	-0.310367	
22.410418	-0.514422	-0.306279	
22.420418	-0.516908	-0.302190	
22.430418	-0.519387	-0.298102	
22.440418	-0.521858	-0.294013	
22.450418	-0.524320	-0.289925	
22.460419	-0.526775	-0.285837	
22.470419	-0.529221	-0.281749	
22.480419	-0.531659	-0.277661	
22.490419	-0.534088	-0.273573	
22.500420	-0.536509	-0.269486	
22.510420	-0.538922	-0.265399	
22.520420	-0.541327	-0.261313	
22.530420	-0.543723	-0.257227	
22.540421	-0.546111	-0.253141	
22.550421	-0.548490	-0.249057	
22.560421	-0.550860	-0.244973	
22.570421	-0.553222	-0.240890	
22.580421	-0.555576	-0.236808	
22.590422	-0.557920	-0.232726	
22.600422	-0.560256	-0.228646	
22.610422	-0.562583	-0.224567	
22.620422	-0.564902	-0.220489	
22.630423	-0.567211	-0.216411	
22.640423	-0.569512	-0.212336	
22.650423	-0.571804	-0.208261	
22.660423	-0.574087	-0.204188	
22.670424	-0.576361	-0.200116	
22.680424	-0.578626	-0.196045	
22.690424	-0.580882	-0.191976	
22.700424	-0.583129	-0.187909	
22.710424	-0.585366	-0.183843	
22.720425	-0.587595	-0.179779	
22.730425	-0.589815	-0.175717	
22.740425	-0.592025	-0.171657	
22.750425	-0.594226	-0.167598	
22.760426	-0.596417	-0.163541	
22.770426	-0.598600	-0.159487	
22.780426	-0.600773	-0.155434	
22.790426	-0.602936	-0.151384	
22.800426	-0.605090	-0.147335	
22.810427	-0.607235	-0.143289	
22.820427	-0.609370	-0.139245	
22.830427	-0.611496	-0.135204	
22.840427	-0.613612	-0.131165	
22.850428	-0.615719	-0.127128	
22.860428	-0.617816	-0.123094	
22.870428	-0.619903	-0.119063	
22.880428	-0.621980	-0.115034	
22.890429	-0.624048	-0.111008	
22.900429	-0.626106	-0.106985	
22.910429	-0.628155	-0.102964	
22.920429	-0.630193	-0.098946	
22.930429	-0.632222	-0.094932	
22.940430	-0.634240	-0.090920	
22.950430	-0.636249	-0.086911	
22.960430	-0.638248	-0.082906	
22.970430	-0.640237	-0.078904	
22.980431	-0.642216	-0.074904	
22.990431	-0.644184	-0.070909	
23.000431	-0.646143	-0.066916	
23.010431	-0.648092	-0.062927	
23.020432	-0.650030	-0.058942	
23.030432	-0.651958	-0.054960	
23.040432	-0.653877	-0.050981	
23.050432	-0.655784	-0.047006	
23.060432	-0.657682	-0.043035	
23.070433	-0.659569	-0.039068	
23.080433	-0.661446	-0.035104	
23.090433	-0.663313	-0.031145	
23.100433	-0.665169	-0.027189	
23.110434	-0.667015	-0.023237	
23.120434	-0.668851	-0.019290	
23.130434	-0.670676	-0.015346	
23.140434	-0.672490	-0.011407	
23.150434	-0.674294	-0.007472	
23.160435	-0.676088	-0.003541	
23.170435	-0.677871	0.000386	
23.180435	-0.679643	0.004308	
23.190435	-0.681405	0.008226	
23.200436	-0.683156	0.012139	
23.210436	-0.684896	0.016048	
23.220436	-0.686626	0.019952	
23.230436	-0.688345	0.023851	
23.240437	-0.690053	0.027745	
23.250437	-0.691751	0.031635	
23.260437	-0.693438	0.035520	
23.270437	-0.695113	0.039400	
23.280437	-0.696778	0.043275	
23.290438	-0.698432	0.047145	
23.300438	-0.700076	0.051010	
23.310438	-0.701708	0.054870	
23.320438	-0.703329	0.058724	
23.330439	-0.704940	0.062574	
23.340439	-0.706539	0.066418	
23.350439	-0.708127	0.070257	
23.360439	-0.709705	0.074090	
23.370440	-0.711271	0.077918	
23.380440	-0.712826	0.081740	
23.390440	-0.714370	0.085556	
23.400440	-0.715903	0.089367	
23.410440	-0.717425	0.093173	
23.420441	-0.718935	0.096972	
23.430441	-0.720435	0.100766	
23.440441	-0.721923	0.104554	
23.450441	-0.723400	0.108336	
23.460442	-0.724865	0.112112	
23.470442	-0.726320	0.115882	
23.480442	-0.727763	0.119646	
23.490442	-0.729194	0.123403	
23.500443	-0.730615	0.127155	
23.510443	-0.732024	0.130900	
23.520443	-0.733421	0.134639	
23.530443	-0.734807	0.138371	
23.540443	-0.736182	0.142098	
23.550444	-0.737546	0.145817	
23.560444	-0.738898	0.149530	
23.570444	-0.740238	0.153237	
23.580444	-0.741567	0.156937	
23.590445	-0.742884	0.160630	
23.600445	-0.744190	0.164316	
23.610445	-0.745484	0.167996	
23.620445	-0.746767	0.171668	
23.630445	-0.748038	0.175334	
23.640446	-0.749298	0.178993	
23.650446	-0.750545	0.182645	
23.660446	-0.751782	0.186289	
23.670446	-0.753006	0.189927	
23.680447	-0.754219	0.193557	
23.690447	-0.755420	0.197181	
23.700447	-0.756610	0.200796	
23.710447	-0.757788	0.204405	
23.720448	-0.758954	0.208006	
23.730448	-0.760108	0.211599	
23.740448	-0.761251	0.215185	
23.750448	-0.762381	0.218764	
23.760448	-0.763500	0.222335	
23.770449	-0.764607	0.225898	
23.780449	-0.765703	0.229453	
23.790449	-0.766786	0.233001	
23.800449	-0.767858	0.236541	
23.810450	-0.768918	0.240073	
23.820450	-0.769966	0.243597	
23.830450	-0.771002	0.247112	
23.840450	-0.772026	0.250620	
23.850451	-0.773038	0.254120	
23.860451	-0.774038	0.257612	
23.870451	-0.775026	0.261095	
23.880451	-0.776003	0.264570	
23.890451	-0.776967	0.268037	
23.900452	-0.777919	0.271495	
23.910452	-0.778860	0.274945	
23.920452	-0.779788	0.278387	
23.930452	-0.780705	0.281820	
23.940453	-0.781609	0.285244	
23.950453	-0.782501	0.288660	
23.960453	-0.783382	0.292067	
23.970453	-0.784250	0.295465	
23.980453	-0.785106	0.298855	
23.990454	-0.785950	0.302235	
24.000454	-0.786782	0.305607	
24.010454	-0.787602	0.308970	
24.020454	-0.788410	0.312324	
24.030455	-0.789206	0.315668	
24.040455	-0.789989	0.319004	
24.050455	-0.790761	0.322330	
24.060455	-0.791520	0.325648	
24.070456	-0.792267	0.328955	
24.080456	-0.793002	0.332254	
24.090456	-0.793725	0.335543	
24.100456	-0.794436	0.338823	
24.110456	-0.795134	0.342094	
24.120457	-0.795821	0.345354	
24.130457	-0.796495	0.348606	
24.140457	-0.797157	0.351847	
24.150457	-0.797807	0.355079	
24.160458	-0.798445	0.358301	
24.170458	-0.799070	0.361514	
24.180458	-0.799683	0.364717	
24.190458	-0.800284	0.367909	
24.200459	-0.800873	0.371092	
24.210459	-0.801450	0.374265	
24.220459	-0.802014	0.377428	
24.230459	-0.802566	0.380580	
24.240459	-0.803106	0.383723	
24.250460	-0.803633	0.386855	
24.260460	-0.804149	0.389977	
24.270460	-0.804652	0.393089	
24.280460	-0.805143	0.396191	
24.290461	-0.805621	0.399282	
24.300461	-0.806087	0.402363	
24.310461	-0.806542	0.405433	
24.320461	-0.806983	0.408493	
24.330462	-0.807413	0.411542	
24.340462	-0.807830	0.414580	
24.350462	-0.808235	0.417608	
24.360462	-0.808628	0.420625	
24.370462	-0.809008	0.423631	
24.380463	-0.809376	0.426627	
24.390463	-0.809732	0.429612	
24.400463	-0.810076	0.432585	
24.410463	-0.810407	0.435548	
24.420464	-0.810726	0.438500	
24.430464	-0.811033	0.441440	
24.440464	-0.811327	0.444370	
24.450464	-0.811609	0.447288	
24.460464	-0.811879	0.450195	
24.470465	-0.812137	0.453091	
24.480465	-0.812382	0.455976	
24.490465	-0.812615	0.458849	
24.500465	-0.812836	0.461711	
24.510466	-0.813044	0.464561	
24.520466	-0.813241	0.467400	
24.530466	-0.813425	0.470227	
24.540466	-0.813596	0.473043	
24.550467	-0.813756	0.475847	
24.560467	-0.813903	0.478640	
24.570467	-0.814038	0.481420	
24.580467	-0.814160	0.484189	
24.590467	-0.814271	0.486946	
24.600468	-0.814369	0.489692	
24.610468	-0.814454	0.492425	
24.620468	-0.814528	0.495146	
24.630468	-0.814589	0.497856	
24.640469	-0.814638	0.500553	
24.650469	-0.814675	0.503238	
24.660469	-0.814700	0.505911	
24.670469	-0.814712	0.508572	
24.680470	-0.814712	0.511221	
24.690470	-0.814700	0.513857	
24.700470	-0.814676	0.516481	
24.710470	-0.814640	0.519093	
24.720470	-0.814591	0.521692	
